Species
Morpho bertrandi
Morpho insolita
Morpho mirei
Morpho rileyi
Morpho semileonte
Morpho aboti
Morpho arpi
Morpho lucasi
Morpho reverdini
Morpho subagamedes
Morpho aguiro
Morpho extremus
Morpho faivrei
Morpho hervei
Morpho meunieri
Morpho violaceobasalis
Morpho pyriensis
Morpho ulrike
Morpho patroclus
Morpho phokylides
Morpho forsteri
Morpho lamecki
Morpho pabioni
Morpho passini
Morpho guines
Morpho andrieuxi
Morpho orestes
Morpho aubryi
Morpho costei
Morpho suzannae
Morpho foulquieri
Morpho vitrea
Morpho rentschi
Morpho songo
Morpho berliozi
Morpho bourlierei
Morpho franzellina
Morpho friesei
Morpho girardi
Morpho heqvisti
Morpho lhermi
Morpho marini
Morpho moriei
Morpho huebneri
Morpho uruguayensis
Leonte achillessa
Potamis leonte
Morpho psidii
Papilio achilles
Leonte achilleja
Morpho cartoni
Morpho ceresolei
Morpho milesi
Morpho viridiaerea
Morpho fulgurata
Morpho mourguesi
Morpho leonte
Morpho pseudagamedes
Morpho aubry
Morpho triocellata
Morpho aigneri
Morpho media
Morpho pseudocyanites
Morpho walteri
Morpho wulfi
Morpho amargosensis
Morpho bisanthe
Morpho mellinia
Morpho mixta
Morpho pseudocypris
Morpho albosignata
Morpho subfusca
Morpho parva
Morpho anophthalmus
Morpho jordani
Morpho mattensis
Morpho praetermixta
Morpho roseotincta
Morpho roseus
Morpho tessellata
Morpho submarginalis
Leonte aega
Morpho saphiralineata
Morpho burmeisteri
Morpho paurophthalmus
Morpho seitzi
Morpho aega
Morpho aegea
Morpho amathonte
Morpho canyarensis
Morpho centralis
Morpho seguyi
Morpho ecuadorensis
Morpho sarareus
Morpho llanalis
Morpho charonia
Morpho orientalis
Morpho nigromarginata
Morpho margaritaria
Morpho amphitryon
Morpho attali
Morpho azurita
Morpho blandini
Morpho cinereus
Morpho malva
Morpho duchenei
Morpho duponti
Morpho lisethi
Morpho susarion
Morpho antaeus
Morpho persion
Morpho amphitrion
Morpho hercules
Papilio anaxibia
Morpho pelias
Morpho calliphon
Morpho aurora
Morpho aureola
Morpho intritus
Morpho transposita
Morpho breyeri
Morpho isidorssoni
Morpho lamasi
Morpho splendoris
Morpho psychora
Morpho rhodochrata
Morpho interposita
Morpho cisseis
Morpho cabrera
Morpho iricolor
Morpho rectifasciatus
Morpho gahua
Morpho phadena
Morpho anthophaena
Morpho phanostricta
Morpho jeannoti
Morpho chloroseis
Morpho obscura
Morpho cisseistricta
Morpho priameis
Morpho fumosa
Morpho viridifasciata
Morpho canunguchensis
Morpho chlorophaena
Morpho cisseides
Morpho phanodemus
Morpho ucayalus
Morpho mimetica
Morpho phanodela
Morpho phanodelina
Morpho rondoniensis
Morpho rumbucheri
Morpho olga
Morpho egyptus
Morpho lilacinus
Morpho electrica
Morpho eunuchus
Morpho grossensis
Morpho hyperleucus
Morpho hyperophthalmus
Morpho pygmaea
Morpho aegyptus
Morpho hecuba
Morpho cypris
Morpho aphrodite
Morpho normalis
Morpho schausi
Morpho bugaba
Morpho ceibaensis
Morpho chrysonicus
Morpho lelargei
Morpho johnsoni
Morpho limonensis
Morpho smalli
Morpho lathyi
Morpho erna
Morpho cellamaculosa
Morpho cyanites
Morpho mirandus
Morpho emarginata
Morpho liturata
Morpho magiscaeca
Morpho punctigera
Morpho stoffeliana
Morpho deidamia
Morpho annae
Morpho clypeaster
Morpho diffusa
Morpho diomedes
Morpho oxypterus
Morpho songoana
Morpho tenuimarginata
Morpho electra
Morpho quitensis
Morpho pudicitia
Morpho astralis
Morpho granadensis
Morpho humboldti
Morpho candelariae
Morpho lecerfi
Morpho guaraura
Morpho depunctata
Morpho nigrapex
Morpho stenochilus
Morpho thiriodi
Morpho nausikaa
Morpho amethystina
Morpho smaragdina
Morpho hermione
Morpho jacki
Morpho siphra
Morpho hemerocallis
Morpho lycanor
Morpho mariae
Morpho neoptolemus
Morpho xenolemus
Morpho briseis
Morpho jason
Morpho grambergi
Morpho ophthalmophorus
Morpho ortholemus
Morpho paralemus
Morpho polybaptus
Morpho amaryllis
Morpho pyrrhus
Morpho snamenskii
Morpho immixta
Morpho pyrrhoides
Morpho brundini
Morpho meridionalis
Morpho steinbachi
Morpho faroensis
Morpho schematica
Morpho erica
Leonte deidamia
Morpho praenestina
Morpho epistrophus
Morpho argentinus
Morpho efigurata
Morpho nigrescens
Morpho scripturaria
Morpho marmoratao
Morpho porphyrea
Papilio cerulescens
Papilio catenarius
Papilio catenaria
Morpho avicularia
Morpho elataria
Morpho eutroparia
Morpho sachtlebeni
Morpho nikolajewna
Morpho eutropius
Papilio epistrophus
Morpho calotropus
Morpho homotropus
Morpho indecora
Morpho eucheilus
Morpho laertes
Morpho catenarius
Morpho eristrophis
Morpho eugenia
Morpho uraneis
Morpho biedermanni
Morpho carbonaria
Morpho neptunus
Morpho macas
Morpho zodiaca
Morpho minima
Morpho obidonus
Morpho heracles
Morpho caligo
Morpho boyi
Morpho polyxena
Morpho polyidos
Morpho krugeri
Morpho werneri
Morpho albifasciata
Morpho degener
Morpho flavofasciata
Papilio hecuba
Morpho helenor
Morpho interfluvialis
Morpho roeberi
Morpho blumi
Morpho knorri
Morpho sebae
Morpho elliana
Morpho subfasciata
Morpho antipodica
Morpho benkoi
Morpho bahiana
Morpho aravantuha
Morpho callicreon
Morpho chapadensis
Morpho insticta
Morpho intervertita
Morpho mytilena
Morpho nattereri
Morpho nodicula
Morpho spiritualis
Morpho paulista
Morpho pellana
Leonte achillaena
Morpho honorina
Morpho dulcis
Morpho missionum
Morpho popillina
Morpho punctatissima
Morpho castroensis
Morpho completa
Morpho depauperata
Morpho discreta
Morpho excentrica
Morpho minensis
Morpho oiticicai
Morpho paranensis
Morpho uberabensis
Morpho achillides
Morpho trojana
Morpho mullea
Morpho mystica
Morpho anakreon
Morpho marginella
Morpho poppaeina
Morpho bristowi
Morpho caldarai
Morpho charapensis
Morpho coelestis
Morpho cyclyria
Morpho grosesmithi
Morpho hopfferi
Morpho nubifera
Morpho poppaea
Morpho coracina
Morpho indentata
Morpho intercubitalis
Morpho punctilineata
Morpho coibaensis
Morpho cormieri
Morpho cortone
Morpho kollari
Morpho pomone
Morpho corydon
Morpho luminosa
Morpho amydon
Morpho informosa
Morpho myrmidon
Morpho courtini
Morpho dufeki
Morpho guanacastensis
Morpho guerrerensis
Morpho tobagoensis
Morpho insularis
Morpho laticincta
Morpho nesophila
Morpho nitens
Morpho trinitas
Morpho lacommei
Morpho bogotensis
Morpho diaphana
Morpho pseudopeleus
Morpho violaceopeleus
Morpho leontius
Morpho hector
Morpho chocoanus
Morpho macrophthalmus
Morpho microphthalmus
Morpho amplectens
Morpho exophthalmus
Morpho sirius
Morpho perlucida
Morpho maculata
Morpho marajoensis
Morpho paulensis
Morpho hydorina
Morpho limpida
Morpho marinita
Morpho coeruleofusa
Morpho pastellina
Morpho albostrigata
Morpho effusa
Morpho insolata
Morpho jonquilla
Morpho opaca
Morpho mielkei
Morpho quiriguensis
Morpho hyacinthus
Morpho albolineata
Morpho cambrensis
Morpho decolor
Morpho hondurensis
Morpho lacambrensis
Morpho crispitaenia
Morpho montezuma
Morpho zela
Morpho stellaris
Morpho leucotaenia
Morpho cachiensis
Morpho carillensis
Morpho lictoria
Morpho orosicola
Morpho hyacinthoides
Morpho lucens
Morpho nicaraguensis
Morpho pudicis
Morpho narcissus
Morpho decima
Morpho prozonaras
Morpho taboga
Morpho veragua
Morpho vincicolor
Morpho excaecata
Morpho izalcoensis
Morpho octavia
Morpho endymion
Morpho lichyi
Morpho septima
Morpho suboctavia
Morpho cyanostolus
Morpho packeri
Morpho bolivari
Morpho velata
Morpho eluta
Morpho epimedes
Morpho oxapampensis
Morpho papirius
Morpho peleides
Morpho confusa
Morpho inderivata
Morpho gephyra
Morpho gisini
Morpho muscicolor
Morpho peleus
Morpho aurantiipunctata
Morpho pindarus
Morpho aurantiipuncta
Morpho perelectrica
Morpho urucumensis
Morpho burityensis
Morpho popilius
Morpho simplificata
Morpho prometa
Morpho daguaensis
Morpho pulchrimitella
Morpho rugitaeniatus
Morpho joannisi
Morpho telamon
Morpho adelaide
Morpho basquini
Morpho felipensis
Morpho micans
Morpho theodorus
Morpho conquistador
Morpho maloensis
Morpho roqueensis
Morpho michaeli
Morpho albertii
Morpho hannemanni
Morpho indecisa
Morpho peripherica
Morpho tucupita
Morpho aereoviridis
Morpho invelata
Morpho narbonii
Morpho orinoca
Morpho oudini
Morpho rectilinea
Morpho brisi
Morpho coeruleodentatus
Morpho imataca
Morpho incertus
Morpho joiceyi
Morpho latemarginatus
Morpho marginatus
Morpho mutabilis
Morpho semiguaraunos
Morpho semitucupita
Morpho subtransiens
Morpho subtucupita
Morpho ululina
Morpho violaceus
Morpho hansaensis
Morpho zonaras
Morpho faustina
Morpho senilis
Morpho triplagiata
Morpho insulicola
Morpho thetis
Morpho belemensis
Morpho fluviatilis
Morpho amazonicus
Morpho esperi
Morpho fulvoligata
Morpho libridecem
Morpho luteifusa
Morpho violaceocayennensis
Morpho vulcanica
Morpho merianae
Morpho lacrimans
Papilio helenor
Morpho polyophthalmus
Morpho tepuina
Morpho perspicua
Morpho preponina
Morpho parallela
Morpho coerulaeconfusus
Morpho cyaneobasalis
Morpho favareli
Morpho lioreti
Morpho parallelus
Morpho pitardi
Morpho teyssandieri
Morpho transiens
Morpho achillaena
Moprho peleides
Morpho rugitaeniata
Morpho chocoana
Morpho perseides
Morpho penelope
Papilio hercules
Morpho violina
Morpho irideus
Morpho diadema
Morpho itatiaya
Morpho malvina
Morpho viridus
Morpho subtusdealbata
Morpho iphitus
Morpho heterotropus
Morpho lunulifera
Morpho titei
Morpho athena
Morpho lympharis
Morpho achiras
Morpho calderoni
Morpho descimokoenigi
Morpho eros
Morpho psyche
Morpho nymphalis
Morpho selenaris
Morpho felicia
Morpho limbaria
Morpho stoffeli
Morpho zachi
Morpho sylpharis
Morpho ockendeni
Morpho sulkowskyi
Morpho marcus
Morpho parthenope
Morpho boliviana
Morpho caladoensis
Morpho praeterclara
Morpho semiclara
Morpho subtusnivea
Morpho clarus
Morpho damocles
Morpho equatoriensis
Morpho huallaga
Morpho immaculata
Morpho gertrudis
Morpho adonides
Morpho gigantea
Morpho intermedia
Morpho major
Morpho cora
Morpho rosea
Moera adonidis
Morpho adonis
Morpho menelaus
Morpho alexandrovna
Morpho subtusfemina
Morpho argentiferus
Morpho menelaoides
Morpho nestiroides
Morpho bronzina
Morpho assarpai
Morpho assardius
Morpho plinius
Morpho rotifera
Morpho solstitialis
Morpho subtuscitrina
Morpho ulula
Morpho mattogrossensis
Morpho pulverosa
Morpho acuntangulata
Morpho aurifera
Morpho pseudalexandrowna
Morpho maxima
Morpho mineiro
Morpho tenuilimbata
Papilio coeruleus
Morpho agamemnon
Morpho cometa
Morpho incompta
Morpho bipunctata
Morpho subrufa
Morpho albomarginalis
Morpho flavolimbata
Morpho hypanophtalma
Morpho atlas
Morpho caeca
Morpho coelicolor
Morpho decempunctata
Morpho decompta
Morpho destituta
Morpho diluta
Morpho limbata
Morpho nana
Morpho nucleata
Morpho pseudassarpai
Morpho rubiginosa
Morpho scopifera
Morpho stygia
Morpho didius
Morpho eberti
Morpho alexandrina
Morpho lactescens
Morpho godartii
Morpho consueta
Morpho exspectans
Morpho fraterna
Morpho subtuscinerea
Morpho subtuspulverea
Morpho y-argenteum
Morpho alexandra
Morpho oroyensis
Morpho baroca
Morpho kruegeri
Morpho cyanomarginata
Morpho naponis
Morpho sapphirus
Morpho abitagua
Morpho argentoligata
Morpho finiticola
Morpho secreta
Morpho julanthiscus
Morpho kesselringi
Morpho lachaumei
Morpho laurellae
Morpho lecromi
Morpho neildi
Morpho pratorii
Morpho melacheilus
Morpho arcufera
Morpho occidentalis
Morpho offenbachi
Morpho amseli
Morpho ornata
Morpho juruensis
Morpho orientis
Morpho puruensis
Morpho sanguicincta
Morpho violaceocincta
Morpho niger
Morpho canelosana
Morpho paris
Morpho punctata
Morpho nigrocincta
Morpho occoecata
Morpho orinocensis
Morpho rubigo
Morpho pucallpensis
Morpho wucherpfennigi
Morpho innocentia
Morpho terrestris
Morpho agesilaus
Morpho tingomariensis
Morpho titogilberti
Morpho verae
Morpho declinans
Morpho zischkai
Leonte menelae
Morpho viridescens
Morpho melanippe
Morpho punicae
Papilio nestor
Leonte nestira
Morpho holmii
Morpho nakaharai
Morpho pulchra
Morpho chlorophorus
Morpho purpureotinctus
Morpho nestirina
Morpho aurantioculata
Morpho deidamoides
Morpho discomicans
Morpho festaliella
Morpho geminata
Morpho guyanensis
Morpho nigroculata
Morpho obsoletina
Morpho oculaurantiaca
Morpho oculoplagiata
Morpho ovifera
Morpho pseudeugenia
Morpho pupillata
Morpho rubrocincta
Morpho subobsoleta
Morpho subcoerulea
Morpho discoaerea
Papilio menelaus
Morpho aguirensis
Morpho radiosa
Leonte menelaÎ
Morpho nestira
Morpho godarti
Morpho antioquiensis
Morpho staudingeri
Morpho theseus
Morpho polyphemus
Morpho catalina
Morpho albina
Morpho niveina
Morpho luna
Morpho thoosa
Morpho subtuscolorata
Morpho chromomene
Morpho psukhe
Morpho selene
Morpho portis
Morpho kasyi
Morpho lusca
Morpho schoenmanni
Morpho argentatus
Morpho catharinensis
Morpho chlorogenes
Morpho forcipifera
Morpho psycharis
Morpho selvensis
Morpho thamyris
Morpho apocyris
Morpho aegoides
Morpho reizae
Morpho claro
Morpho cytheris
Morpho hebe
Morpho thomasi
Morpho vincitis
Morpho sidera
Leonte portis
Morpho rhetenor
Morpho lesoudieri
Morpho augustinae
Morpho albiconjuncta
Morpho argoti
Morpho dickseei
Morpho semicypris
Morpho semirhetenor
Morpho sagittigera
Morpho vidua
Morpho pseudaugustinae
Morpho pseudocacica
Morpho pseudodickseei
Morpho pseudolesoudieri
Morpho pseudorosenbergi
Morpho subrosenbergi
Morpho talboti
Morpho unicolor
Morpho paradisiaca
Morpho cacica
Morpho columbianus
Morpho kotzschi
Morpho diana
Morpho rothschildi
Morpho persimilis
Morpho sybilla
Morpho equatenor
Morpho anceps
Morpho simillima
Morpho septentrionis
Morpho harrisia
Morpho helena
Morpho impunctata
Morpho chrysides
Morpho inka
Morpho deforma
Morpho inornata
Morpho onsoleta
Morpho demissa
Morpho boveyi
Morpho defecta
Morpho demitellata
Morpho extincta
Morpho extrema
Morpho greardi
Morpho reducta
Morpho elata
Morpho hightoni
Morpho mariajosianae
Morpho pseudoparadisiaca
Morpho tello
Morpho adcacica
Morpho subtusmurina
Morpho tapajonus
Morpho tapajoz
Morpho eusebes
Morpho subcacica
Morpho monicae
Morpho integribasalis
Morpho sauteri
Morpho coerulesquamosa
Morpho paramacas
Morpho rosenbergi
Morpho laothoe
Papilio andromachus
Papilio rhetenor
Megamede chalciope
Megamede rhetenoris
Morpho fournierae
Morpho rhodopteron
Morpho nevadensis
Morpho schultzei
Morpho rousseaui
Morpho richardus
Morpho hoppiana
Morpho nieva
Morpho sirene
Morpho howarthi
Morpho ganymede
Morpho heliopharis
Morpho sulkowski
Morpho telemachus
Morpho tiberius
Morpho iphiclus
Morpho exsusarion
Morpho caius
Morpho bilineatus
Morpho decellei
Morpho foucheri
Morpho fuscus
Morpho impunctatus
Morpho subperseus
Morpho sulla
Morpho margareta
Morpho bicolor
Morpho emortua
Morpho iphiclina
Morpho ochropterus
Morpho iphimutius
Morpho equatorius
Morpho martini
Morpho mutius
Morpho coeruleoviridis
Morpho straeleni
Morpho tricolor
Morpho jongerlingi
Morpho jorgei
Morpho lilianae
Morpho pseudotheseus
Morpho horracki
Morpho dives
Morpho fauveli
Morpho hypogyna
Morpho issalisi
Morpho lutzi
Morpho miersi
Morpho persophene
Morpho persephone
Morpho scipio
Papilio telemachus
Morpho aureovirescens
Morpho ebeninus
Morpho felderi
Morpho marquei
Morpho pseudohecuba
Morpho pumilus
Morpho semiperseus
Morpho subscipio
Morpho violetta
Morpho demararae
Morpho pseudocaius
Morpho crameri
Papilio perseus
Papilio metellus
Morpho viridiaurea
Leonte telemache
Morpho perseus
Morpho bugaensis
Morpho chirripoensis
Morpho claritae
Morpho alysiae
Morpho cocoliensis
Morpho dariensis
Morpho gynodela
Morpho heraldica
Morpho inexspectata
Morpho aquarius
Morpho justitiae
Morpho aratos
Morpho obliquifasciata
Morpho juturna
Morpho saturna
Morpho fruhstorferi
Morpho argentumi
Morpho inuncinata
Morpho neoescalantei
Morpho escalantei
Morpho oaxacensis
Morpho pacificus
Morpho regularis
Morpho perlmani
Morpho schweizerei
Iphimedeia schweizeri
Morpho schweizeri
Morpho triangulifera
Morpho utae
Morpho mazatecus
Morpho xena
Morpho yaritanus
Morpho monilifera
Morpho thiasus
Morpho cretacea
Morpho zephyritis
Morpho cesarsamensis
Morphopsis albertisi
Morphopsis aigion
Morphopsis astrolabensis
Morphopsis setakwaensis
Morphopsis kumusii
Morphopsis mambarensis
Morphopsis milnei
Morphopsis biakensis
Morphopsis derhion
Morphopsis angustifascia
Morphopsis meeki
Morphopsis ilaga
Morphopsis phippsi
Morphopsis ula
Morphopsis brunnifascia
Morphopsis intermedia
Morvina falisca
Morvina falia
Leucochitonea falisca
Morvina fissimacula
Morvina lenia
Nisoniades pelarge
Morvina rema
Cyclosemia fissimacula
Morvina morvus
Morvina cyclopa
Morvina para
Tagiades morvus
Nisoniades norvus
Morys compta
Euroto micythus
Euroto incompta
Hesperia leucopogon
Hesperia aethra
Pamphila compta
Euroto simplissima
Euroto compta
Euroto campta
Morys simplicissima
Morys geisa
Euroto lyde
Euroto etelka
Phanis sylvia
Pamphila geisa
Euroto otelka
Morys silvia
Morys gesia
Morys etelka
Morys lyde
Morys sinta
Morys sobra
Morys subgrisea
Morys paradoxa
Morys prada
Pamphila subgrisea
Vorates tupaci
Morys subviridis
Morys valda
Oeonus subviridis
Pamphila cerdo
Apaustus valerius
Morys valerius
Phlebodes cerdo
Morys cerdo
Morys yahua
Moschoneura pinthous
Leptalis amelina
Leptalis cyra
Leptalis ela
Moschoneura theaphina
Dismorphia douglasina
Leptalis ithomia
Pieris methymna
Moschoneura monica
Moschoneura patricia
Dismorphia gracilis
Dismorphia obscura
Dismorphia proxima
Moschoneura xanthella
Pieris enodia
Papilio fimbriatus
Papilio pinthous
Papilio eumelia
Papilio vocula
Papilio pinthaeus
Dismorphia pinthaeasic
Aeria vocula
Papilio vocala
Dismorphia ela
Moschoneura theapina
Dismorphia pinthous
Dismorphia ithomia
Dismorphia pinthaea
Dismorphia pinthaeus
Myrina massyla
Hesperilla dirphia
Motasingha trimaculata
Motasingha dilata
Motasingha dea
Motasingha occidentalis
Hesperilla quadrimaculata
Hesperilla trimaculata
Mucia visa
Phlebodes gulala
Oeonus immaculatus
Niconiades scitula
Mucia thyia
Mucia matalma
Hesperia zygia
Mycalesis pallens
Mycalesis fumosus
Bicyclus safitza
Bicyclus velutina
Mycalesis anapita
Mycalesis fucentia
Mycalesis menamena
Mycalesis anaxias
Mycalesis miranda
Mycalesis bisaltia
Mycalesis aemate
Mycalesis manii
Mycalesis radza
Mycalesis senoi
Mycalesis anaxioides
Mycalesis annamitica
Mycalesis mausonia
Mycalesis watsoni
Mycalesis malsara
Mycalesis mamerta
Mycalesis lepcha
Mycalesis arabella
Mycalesis aramis
Mycalesis porthos
Mycalesis gopaka
Mycalesis asophis
Mycalesis atrata
Mycalesis barbara
Mycalesis fulvooculatus
Mycalesis mea
Mycalesis pallida
Mycalesis viettei
Mycalesis milena
Satyrus cyamites
Satyrus bazochii
Mycalesis bazochii
Mycalesis biformis
Mycalesis taxilides
Mycalesis bilineata
Mycalesis bisaya
Mycalesis baboy
Mycalesis samina
Mycalesis semperi
Mycalesis mareotis
Mycalesis cacodaemon
Mycalesis evarida
Mycalesis bizonata
Mycalesis evara
Mycalesis comes
Mycalesis discobolus
Mycalesis signata
Mycalesis dohertyi
Mycalesis excelsior
Bigaena pumilio
Drusillopsis dohertyi
Hamadryopsis drusillodes
Mycalesis drusillodes
Mycalesis duponchelii
Mycalesis allynorum
Mycalesis eminens
Mycalesis eudoxia
Mycalesis kapaura
Mycalesis maforica
Mycalesis roonia
Culapa teba
Mycalesis umbonia
Mycalesis vaneeckei
Satyrus dorycus
Satyrus duponchelii
Mycalesis getulia
Mycalesis duponcheli
Mycalesis durga
Culapa elongatula
Mycalesis exheredata
Mycalesis jobina
Mycalesis elia
Mycalesis theophila
Mycalesis pesegemus
Mycalesis angiana
Mycalesis felderi
Mycalesis bilara
Mycalesis jolana
Mycalesis ita
Mydosama felderi
Mycalesis francisca
Mycalesis albofasciata
Mycalesis formosana
Mycalesis hirtia
Mycalesis coronensis
Mycalesis horishana
Mycalesis toroensis
Mycalesis arisana
Mycalesis gomia
Mycalesis vercella
Mycalesis perdiccas
Mycalesis sanatana
Mycalesis gopa
Mycalesis antimus
Mycalesis ulia
Mycalesis marcislatistriata
Mycalesis magna
Papilio francisca
Mycalesis penicillatus
Miscanthus sinensis
Mycalesis penicillata
Mycalesis latistriata
Calysisme semperi
Mycalesis fulvianetta
Mycalesis semicastanea
Mycalesis fuscum
Mycalesis adustata
Mycalesis diniche
Mycalesis margites
Mycalesis karnyi
Mycalesis musculus
Dasyomma fuscum
Mycalesis macularia
Malayan Bush
Mycalesis fusca
Dasyomma fulvum
Mycalesis margarites
Mycalesis georgi
Mycalesis ilocano
Mycalesis canlaon
Mycalesis giamana
Mycalesis gotama
Mycalesis borealis
Mycalesis charaka
Sadarga oculata
Mycalesis nanda
Mycalesis fulginia
Mycalesis seriphus
Mycalesis yamanashii
Mycalesis pales
Calysisme periboea
Isachne globosa
Oryza sativa
Bambusa spp.
Calysisme peribaea
Mycalesis horsfieldii
Mycalesis decia
Calysisme distanti
Mycalesis enganoensis
Mycalesis hermana
Mycalesis leucinoe
Mycalesis mucianus
Mycalesis newayana
Mycalesis niasana
Mycalesis ptyleus
Mycalesis siporana
Mycalesis tessimus
Mycalesis fruhstorferi
Calysisme horsfieldii
Mycalesis horsfieldi
Mycalesis mineus
Mycalesis igilia
Mycalesis mercea
Mycalesis igoleta
Mycalesis mangyan
Mycalesis negrosensis
Mycalesis justinella
Mycalesis inayoshii
Mycalesis inopia
Mycalesis khasia
Calysisme intermedia
Mycalesis neovisala
Mycalesis intermedia
Mycalesis distanti
Mycalesis interrupta
Mycalesis woodsi
Mycalesis imeldae
Mycalesis jmeli
Mycalesis maitim
Mydosama palawensis
Mycalesis sinonia
Mycalesis itys
Mycalesis remulina
Mycalesis sulensis
Mycalesis janardana
Mycalesis baluna
Mycalesis besina
Mycalesis circella
Mycalesis megamede
Mydosamo micromede
Mycalesis opaculus
Mycalesis sagittigera
Mycalesis sapitana
Mycalesis buta
Common Bush
Mydosamo megamede
Mycalesis kashiwaii
Mycalesis pula
Mycalesis rampaiana
Samanta bethami
Samanta davisoni
Mycalesis kohimensis
Samanta lepcha
Mycalesis madjicosa
Mycalesis amamiana
Mycalesis maianeas
Mycalesis kadasan
Mycalesis maia
Mycalesis neas
Samanta rudis
Mycalesis khasiana
Mydosama marginata
Mycalesis marginata
Mycalesis mehadeva
Mycalesis fulviana
Mycalesis nigrita
Satyrus mehadeva
Mycalesis mahadeva
Mycalesis messene
Mycalesis morotaiensis
Mycalesis mestra
Mycalesis sadona
Mycalesis vetus
Mycalesis confucius
Mycalesis toshikoae
Mycalesis macromalayana
Calysisme nicobarica
Calysisme philippina
Papilio polydecta
Papilio justina
Calysisme subfasciata
Papilio mineus
Papilio mamerta
Papilio otrea
Papilio drusia
Calysisme carpenteri
Oreas macrops
Mycalesis polydecta
Mycaelis mineus
Calysisme mamerta
Mycalesis misenus
Mycalesis sericus
Mycalesis obscurus
Mycalesis kolita
Mycalesis moorei
Mycalesis mucia
Mycalesis aruana
Mycalesis etha
Mycalesis febronia
Mycalesis melanopis
Mycalesis praxedis
Mycalesis valda
Mycalesis verena
Mycalesis mulleri
Mycalesis mynois
Mycalesis inconspicua
Mycalesis nala
Mycalesis nerida
Mycalesis nudgara
Mycalesis nicotia
Telinga oculus
Mycalesis oroatis
Mycalesis shuirona
Mycalesis ustulata
Mycalesis orseis
Mycalesis borneensis
Mycalesis flavotincta
Mycalesis nautilus
Mycalesis orsina
Mycalesis tuanda
Mycaleis orseis
Mycalesis patiana
Mycalesis patnia
Mycalesis junonia
Satyrus peribas
Papilio periboea
Setodocis periboea
Mycalesis valeriana
Calysisme perseoides
Mycalesis perseus
Mycalesis acarya
Papilio blasius
Mycalesis lurida
Mycalesis caesonia
Mycalesis prasias
Mycalesis extincta
Mycalesis cepheus
Mycalesis lalassis
Mycalesis lugens
Mycalesis persa
Mycalesis samba
Papilio tabitha
Mycalesis typhlus
Mycalesis zia
Mycalesis modestus
Coenonympha infuscata
Satyrus zopyrus
Mycalesis subpersa
Mycalesis vulcanica
Mycaleis mynois
Mycalesis blasius
Calysisme blasius
Mycalesis subspersa
Mycalesis phidon
Mycalesis xanthias
Mycalesis phidonides
Mycalesis pitana
Calysisme rama
Mycalesis sangaica
Mycalesis mara
Mycalesis rokkina
Mycalesis mystes
Mycalesis parva
Mycalesis tunicula
Mycalesis deocellata
Mycalesis ushiodai
Mycalesis sara
Mycalesis shiva
Mycalesis maura
Mycalesis lornides
Mycalesis australis
Mycalesis lorna
Mycalesis copiosa
Mycalesis aethiops
Mycalesis siamica
Mycalesis sirius
Mycalesis canicula
Satyrus manipa
Mycalesis daidis
Mycalesis procyon
Papilio sirius
Mycalesis antecanis
Cedar Bushbrown
Mycalesis splendens
Mycalesis guadalcanalensis
Mycalesis magnificans
Mycalesis malaitensis
Mycalesis tenebrosus
Mycalesis versicolor
Mycalesis suaveolens
Mycalesis duguidi
Mycalesis kagina
Mycalesis konglua
Mycalesis ranotei
Mycalesis sebonga
Mycalesis tytleri
Mycalesis suavolens
Mycalesis sudra
Mycalesis tannis
Mycalesis volsina
Mycalesis pauperata
Loesa fervida
Mycalesis tagala
Mycalesis hernica
Mycalesis mataurus
Nebdara mindorana
Mycalesis palawana
Mycalesis semirasa
Mycalesis venostes
Mycalesis bisalica
Nebdara tagala
Mycaeleis tagala
Mycalesis teatus
Mycalesis ardens
Mycalesis romblonana
Mycalesis terminus
Mycalesis anteros
Mycalesis atropates
Mycalesis flagrans
Mycalesis kyllenion
Mycalesis jacobyi
Mycalesis matho
Mycalesis meeki
Mycalesis mitchelli
Mycalesis obiensis
Mycalesis pseudasophis
Papilio remulia
Mycalesis terminulus
Mycalesis ternatensis
Mycalesis wakolo
Mycalesis tira
Papilio terminus
Orange Bushbrown
Mycalesis thyateira
Mycalesis treadawayi
Mycalesis bukidnonensis
Mycalesis cotabatana
Mycalesis malindangensis
Mycalesis unica
Mycalesis valeria
Mycalesis helena
Mycalesis visala
Calysisme andamana
Mycalesis orcha
Mycalesis phamis
Calysisme subdita
Calysisme indistans
Tamil Bushbrown
Mycalesis subdita
Mycalesis wayewa
Mycalesis delicata
Mycalesis merops
Mycalesis undulata
Mycalesis panthaka
Mycalesis taiwana
Mycalesis takamukuana
Mycalesis teikichiana
Mycalesis nitobei
Pronophila irmina
Satyrus sebera
Mygona prochyta
Oxeoschistus chyprota
Mygona magalyae
Pronophila poeania
Oxeoschistus thammi
Oxeoschistus erebus
Pronophila prochyta
Oxeoschistus lasiophilus
Mygona chyprota
Mygona poeania
Mylon ander
Mylon andrea
Mylon argonautarum
Mylon cajus
Mylon hera
Antigonus cajus
Eudamidas obscurior
Mylon cristata
Mylon exstincta
Mylon illineatus
Mylon toxina
Leucochitonea jason
Mylon jason
Mylon parvus
Leucochitonea lassia
Leucochitonea pulcherius
Achlyodes pulcherins
Nisoniades punchereus
Antigonus pulcherius
Mylon pulcherius
Antigonus lassia
Mylon albescens
Papilio menippus
Papilio maimon
Papilio melander
