Species
Tajuria herculius
Tajuria lewaranus
Tajuria obscuratus
Tajuria roberti
Iolaus cyrillus
Iolaus cyrillusis
Tajuria deudorix
Tajuria cyrus
Pratapa ingeni
Tajuria primitivoi
Tajuria verona
Tajuria yuhkichii
Tajuria zoletai
Myrina deudorix
Tajura mantra
Tajuria diaeus
Tajuria dacia
Tajuria karenkonis
Tajuria mirabilis
Iolaus diaeus
Tajuria thydia
Loranthus kaoi
Tajuria discalis
Tajuria centralis
Tajuria floresica
Tajuria triangularis
Tajuria dominus
Tajuria pisatis
Tajuria gui
Tajuria iapyx
Tajura bangkaianus
Tajuria massicus
Tajuria libori
Tajuria metani
Iolaus iapyx
Tajuria japyx
Tajuria igolotiana
Tajuria fumiae
Tajuria nonoyi
Pratapa igolotiana
Tajuria illurgiodes
Tajuria minekoae
Tajuria illurgioides
Tajuria inexpectata
Tajuria amardus
Tajuria tyro
Tajuria verna
Iolaus isaeus
Tajuria ister
Tajuria tussis
Iolaus ister
Ancema ister
Tajuria bilara
Tajuria medicieloi
Tajuria steffi
Tajuria pinamalaya
Myrina jalajala
Tajuria ceylanica
Tajuria arida
Tajuria jehana
Tajuria luculentus
Tajuria nela
Tajuria taorana
Iolaus luculentus
Tajuria luculenta
Pratapa luculentus
Tajuria lucullus
Tajuria albipicta
Tajuria nigella
Iolaus maculatus
Tajuria mantra
Myrina jalysus
Tajuria kimia
Tajuria kitamurae
Tajuria lucrosa
Tajuria visayana
Tajuria maroneia
Tajuria mesambria
Tajuria vergara
Pseudolycaena mantra
Iolaus sapphirhinussic
Iolaus jalysus
Tajuria jalysus
Hypolycaena mantra
Iolaus mantra
Tajuria matsutaroi
Tajuria motokoae
Tajuria megistia
Tajuria thria
Tajuria thyia
Myrina megistia
Ops melastigma
Ops oeta
Ops ogyges
Tajuria ogyges
Tajuria sunia
Tajuria yajna
Tajuria cato
Tajuria ellisi
Tajuria teza
Tajuria istroidea
Tajuria selangorana
Remelana yajna
Takashia nana
Takashia shaanxiensis
Timelia sihoensis
Timelaea nana
Talbotia naganum
Pieris cisseis
Pieris karumii
Pieris pamsi
Mancipium naganum
Pieris naganum
Artogeia naganum
Talicada khasia
Talicada metana
Talicada nyseus
Talicada annamitica
Talicada assamica
Talicada burmana
Talicada delhiensis
Talicada macbethi
Talicada ecaudata
Talicada delapolei
Polyommatus nyseus
Talides alternata
Talides sinois
Hesperia adjuncta
Papilio sergestus
Talides sergestius
Hesperia eudega
Papilio sinon
Hesperia simon
Talides sinosis
Tanaecia amisa
Tanaecia orientalis
Tanaecia aruna
Tanaecia margarita
Tanaecia subochrea
Adolias apsarasa
Tanaecia dumaranensis
Tanaecia watsoni
TanaÎcia martigena
TanaÎcia namarupa
Tanaecia palawana
Tanaecia pallida
Adolias pardalis
Tanaecia pigmento
TanaÎcia pratyeka
TanaÎcia rudraca
TanaÎcia sramanas
TanaÎcia triratna
Tanaecia robertsii
TanaÎcia satapana
Adolias aruna
Tanaecia robertsi
Tanaecia pelea
Tanaecia martigena
Tanaecia rudraca
Tanaecia calliphorus
Tanaecia hinunanganensis
TanaÎcia mindorana
TanaÎcia smaragdifera
Tanaecia treadawayi
Tanaecia volupia
Adolias locbania
Adolias calliphorus
Adolias cibaritis
TanaÎcia vinaya
Tanaecia cibaritis
Tanaecia clathrata
Tanaecia caerulescens
Tanaecia ellida
TanaÎcia purpurea
Tanaecia lautensis
Tanaecia siluvanus
Tanaecia sirius
TanaÎcia nicevillei
Euthalia subclathrata
TanaÎcia violaria
Adolias clathrata
Euthalia ellida
Tanaecia violaria
Tanaecia nicevillei
Tanaecia cocytina
Euthalia mangolia
Adolias ambalika
Euthalia magnolia
Euthalia colorata
Euthalia paramitra
Euthalia tiara
Euthalia trilobita
Cynitia banyakana
Cynitia belitunga
Adolias blumei
Euthalia darani
Adolias mitra
Adolias puseda
Euthalia floralis
Euthalia macnairi
Euthalia uposatha
Cynitia uwiensis
Euthalia arya
Euthalia obscurata
Euthalia violetta
Euthalia margiola
Euthalia montivaga
Aconthea cocytina
Tanaecia japis
Euthalia cocytina
Tanaecia iapis
Cynitia cocytina
Horsfields Baron
Tanaecia cocytus
Euthalia ambrysus
Cynitia aoyamai
Euthalia sebonga
Adolias satropaces
Papilio cocytus
Euthalia cocytus
Cynitia cocytus
Euthalia aebonga
Tanaecia dodong
Tanaecia elone
Tanaecia meridionalis
Euthalia elone
Tanaecia felicitacionae
Tanaecia flora
Euthalia andersonii
Euthalia salangana
Euthalia penerka
Tanaecia norazianae
TanaÎcia flora
Euthalia maclayi
Euthalia stoliczkana
Tanaecia penerka
Euthalia flora
Cynitia fontanus
Tanaecia godartii
Felderia jordani
Adolias asoka
Cynitia picturatus
Euthalia dhayma
Cynitia instita
Felderia javana
Cynitia laetitiae
Euthalia mara
Euthalia puloa
Euthalia samasara
Euthalia arama
Adolias vacillaria
Adolias godartii
Euthalia vacillaria
Felderia asoka
Euthalia godarti
Euthalia godartii
Cynitia godartii
Cynitia godarti
Tanaecia heringi
Tanaecia mulsus
Tanaecia regalis
Tanaecia regina
Tanaecia solium
TanaÎcia coelebs
Euthalia baweana
Felderia boettgeri
Euthalia martini
Adolias diardi
Adolias gandarva
Euthalia karimatana
Euthalia niasana
Euthalia palabuana
Euthalia sakyamuni
Euthalia samudaya
Euthalia upasakas
Nymphalis iapis
Papilio laocoon
Adolias ludekingii
Adolias gopia
Felderia bˆttgeri
Adolias jahnu
Euthalia jahnita
Adolias balarama
Adolias sananda
Euthalia jahnides
Tanaecia jahnu
Euthalia jahnu
Tanaecia julii
Adolias adima
Adolias apiades
Adolias appiades
Euthalia khasiana
Euthalia virescens
Euthalia aridaya
Euthalia bougainvillei
Euthalia odilina
Euthalia indochinensis
Euthalia irma
Tanaecia mansori
Adolias sedeva
Euthalia anisakani
Adolias xiphiones
Adolias parvata
Nymula julii
Euthalia julii
Tanaecia lepidea
Cynitia cognata
Cynitia flaminia
Euthalia mirditta
Euthalia matala
Euthalia miyana
Euthalia sthavara
Adolias lepidea
Euthalia adustata
Cynitia lepidea
Careya arborea
Euthalia lepidea
Tanaecia leucotaenia
TanaÎcia aquamarina
Tanaecia cabigoni
TanaÎcia dinorah
Tanaecia exul
Tanaecia kulaya
TanaÎcia leucotaenia
Tanaecia lupina
Tanaecia borromeoi
Tanaecia howarthi
Tanaecia panayana
Adolias lupina
Tanaecia munda
TanaÎcia bungurana
Tanaecia fruehstorfferi
Tanaecia albifasciata
TanaÎcia manata
TanaÎcia manavira
TanaÎcia niricvara
TanaÎcia carma
TanaÎcia nyagrodna
TanaÎcia sumatrana
TanaÎcia waterstradti
Tanaecia crowleyi
TanaÎcia munda
TanaÎcia salina
Tanaecia evanescens
Tanaecia fr¸hstorfferi
Tanaecia waterstradti
Cynitia onoderai
TanaÎcia pseudovalmikis
TanaÎcia orphne
Tanaecia palguna
TanaÎcia balina
TanaÎcia consanguinea
Tanaecia melculum
TanaÎcia phintia
TanaÎcia stygiana
Tanaecia superba
Adolias palguna
Tanaecia consanguinea
Tanaecia phintia
Cynitia pegasis
Tanaecia banyakensis
Tanaecia producta
Tanaecia dohertyi
Tanaecia picta
TanaÎcia heliophila
Tanaecia vandeldeni
Tanaecia irenae
TanaÎcia djataca
Adolias varuna
Adolias lutala
Tanaecia marnii
Tanaecia micans
Tanaecia obscuritas
Tanaecia ornatio
TanaÎcia norina
TanaÎcia paryanya
TanaÎcia vikramida
Tanaecia rosarius
Tanaecia serasana
TanaÎcia siddhartha
Tanaecia subiensis
Tanaecia tambelana
Adolias vordermani
TanaÎcia yasodara
Tanaecia wehensis
Tanaecia ampla
Papilio pelea
Adolias pulasara
TanaÎcia supercilia
Malay Viscount
Tanaecia supercilia
Tanaecia heliophila
Tanaecia valmikis
Cynitia peloris
Tanaecia phlegethon
Euthalia nirodha
Tanaecia visayana
Felderia phlegethon
Tanaecia semperi
Euthalia candida
Euthalia semperi
Cynitia shigehoi
Euthalia sipora
Cynitia stellata
Tanaecia susoni
Tanaecia trigerta
TanaÎcia dandapani
TanaÎcia interrupta
TanaÎcia singoradja
Adolias trigerta
TanaÎcia chariestata
TanaÎcia lutalina
TanaÎcia viola
Adolias valmikis
TanaÎcia dukha
TanaÎcia myosotina
Adolias vikrama
Tanaecia vikrama
TanaÎcia visandra
Tanaecia vuiana
Cynitia patagiatus
Tapena thwaitesi
Tapena bornea
Tapena maruyamai
Tapena minuscula
Tapena hampsoni
Tapena thwaitsei
Bibla anisomorpha
Taractrocera anisomorpha
Taractrocera archias
Taractrocera bavius
Taractrocera kisaga
Taractrocera quinta
Taractrocera samadha
Taractrocera aurea
Hesperia dschaka
Taractrocera ikramana
Taractrocera turica
Pamphila archias
Thymelicus ziclea
Taractrocera ziclea
Taractrocera ardonia
Taractrocera sumatrensis
Taractrocera lamia
Telesto sangira
Ancyloxipha ardonia
Taractrocera ceramas
Taractrocera atropunctata
Taractrocera media
Taractrocera nicevillei
Taractrocera oberthueri
Taractrocera thelma
Cyclopides ceramas
Taractrocera silhetica
Cyclopides lynx
Pyrgus danna
Pamphila danna
Taractrocera dolon
Taractrocera diomedes
Apaustus dolon
Taractrocera flavoides
Taractrocera ilia
Taractrocera beta
Taractrocera iola
Taractrocera ina
Taractrocera luzonensis
Taractrocera bessa
Taractrocera dongola
Taractrocera dongala
Taractrocera stella
Taractrocera tissara
Taractrocera zenia
Pamphila luzonensis
Pamphila arendti
Taractrocrea luzonensis
Taractrocera luzonenis
Hesperia maevius
Hesperia flaccus
Taractrocera maevius
Taractrocera nigrolimbatus
Taractrocera talantus
Thymelicus talantus
Taractrocera godhania
Taractrocera myconius
Hesperia aliena
Thymelicus myconius
Thymelicus nigrolimbatus
Taractrocera nigrolimbata
Taractrocera aliena
Taractrocera papyria
Ancyloxipha agraulia
Taractrocera celaeno
Apaustus minimus
Apaustus alix
Hesperilla fumosa
Hesperia papyria
Pamphila sagara
Taractrocera lineata
Taractrocera tilda
Taraka hamada
Taraka dustinkeani
Taraka isona
Taraka mendesia
Taraka nivata
Taraka thalaba
Taraka formosana
Miletus hamada
Taraka ishibashii
Taraka interposita
Taraka jezoensis
Taraka abbreviata
Taraka martini
Taraka hantu
Taraka mahanetra
Taraka shiloi
Limenitis bruijni
Tarattia bruijni
Tarattia cosmia
Pantoporia pindola
Tarattia tawitawiensis
Athyma tenebrosa
Pantoporia samarensis
Athyma cosmia
Pantoporia bruijni
Tarattia gutama
Athyma angustifascia
Athyma canlaonensis
Athyma cebuensis
Athyma sabahensis
Tarattia sibuyana
Pantoporia teldeniya
Athyma gutama
Pantoporia gutama
Parathyma gutama
Tarattia lysanias
Tarattia aberrans
Tarattia hiromii
Limenitis karschi
Limenitis lysanias
Leptoneura cassina
Tarsocera cassus
Tarsocera outeniqua
Tarsocera polyops
Tarsocera signata
Papilio cassus
Ypthima casse
Dira cassus
Tarsocera cassinodes
Cassus dicksoni
Tarsocera dicksoni
Tarsocera megophthalma
Tarsocera fulvina
Tarsocera aperta
Tarsocera imitator
Tarsocera namaquensis
Tarsocera southeyae
Tarsoctenus corytus
Tarsoctenus corba
Erycides gaudialis
Tarsoctenus dubius
Erycides perissographus
Papilio corytus
Papilio pyramus
Tarsoctenus corytas
Hesperia corythus
Goniloba corytas
Tarsoctenus corylas
Tarsoctenus gaudialis
Tarsoctenus perissographus
Tarsoctenus guadialis
Pyrrhopyga papias
Tarsoctenus papias
Tarsoctenus praecia
Tarsoctenus luna
Tarsoctenus bivittatus
Pyrrhopyga plutia
Tarsoctenus rufibasis
Erycides herrichii
Pyrrhopyga praecia
Tarsoctenus proecia
Tarsoctenus herrichi
Tarsoctenus plutia
Tartesa astarte
Nacaduba albescens
Nacaduba narovona
Nacaduba nissani
Nacaduba plumbata
Lampides astarte
Nacaduba astarte
Nacaduba ugiensis
Tartesa ugiensis
Castalius ananda
Lampides frivaldszkyi
Tarucus clorinda
Lycaena balkanica
Lycaena psittacus
Tarucus areshana
Tarucus nigra
Tarucus balkanica
Tarucus balcanicus
Black-Spotted Pierrot
Tarucus balkanicus
Tarucus frivaldszkyi
Tarucus bowkeri
Tarucus transvaalensis
Lycaena bowkeri
Tarucus louisae
Lycaenesthes grammicus
Lycaena nara
Tarucus alteratus
Tarucus extricatus
Tarucus bengalensis
Lycaena rosacea
Tarucus mediterraneae
Lycaena theophrastus
Tarucus sybaris
Tarucus vreuricki
Cupido linearis
Lycaena sybaris
Hesperia theophrastus
Lycaena micaerulescens
Papilio pitho
Papilio thespis
Tarucus thespis
Tarucus venosus
Tarucus hazara
Tarucus waterstradti
Tarucus dharta
Tarucus simillimus
Castalius vileja
Assam Pierrot
Tarucus waterstradtii
Tatinga thibetanus
Pararge evrardi
Tatinga albicans
Pararge menpa
Pararge tonpa
Satyrus thibetanus
Tatinga thibetana
Pararge thibetana
Tatochila flava
Papilio cuprivenis
Synchloe autodice
SynchloÎ autodice
Tatochila autodice
Tatochila blanchardii
Tatochila ernestae
Tatochila izquierdoi
Tatochila distincta
Tatochila fieldi
Tatochila homoeodice
Tatochila inversa
Tatochila razmilici
Tatochila mariae
Tatochila mercedis
Tatochila arctodice
Tatochila macrodice
Tatochila allodice
Tatochila sterodice
Tatochila fueguensis
Pieris vanvolxemii
Pieris achamantis
Tatochila fulva
Pontia mercedis
Pieris polydice
Tatochila elwesi
Tatochila lilae
Tatochila porteri
Tatochila vauvolxemii
Tatochila vanvolxemii
Tatochila orthodice
Tatochila carabaya
Pieris orthodice
Tatochila breyeri
Tatochila inpunctata
Tatochila sagittata
Tatochila herrerai
Tatochila joergenseni
Tatochila punctata
Pieris stigmadice
Tatochila immaculata
Tatochila nigra
Tatochila stigmadice
Tatochila theodice
Tatochila gymnodice
Tatochila staudingeri
Tatochila flammivolans
Tatochila antiquincunx
Pieris demodice
Pieris theodice
Tatochila theodioce
Tatochila xanthodice
Tatochila paramosa
Tatochila paucar
Tatochila pyrrhomma
Tatochila nigrisulphurata
Pieris xanthodice
Taxila haquinus
Taxila agias
Taxila berthae
Emesis drupadi
Taxila ducas
Taxila moulmainus
Taxila fasciata
Taxila gythion
Taxila pagiensis
Taxila palawanicus
Taxila yagishitai
Abisara zemara
Papilio haquinus
Taxila othrys
Euptychia fractifasciata
Euptychia peculiaris
Taygetis banghaasi
Taygetis banghassi
Euptychia gulnare
Euptychia civica
Taygetis cecilia
Taygetis kerea
Euptychia peribaea
Coeruleotaygetis peribaea
Taygetis weymeri
Taygetis hahneli
Taygetis xenana
Taygetis echo
Taygetis koepckei
Taygetis velutina
Satyrus betro
Papilio echo
Taygetis laches
Taygetis marginata
Papilio laches
Taygetis fatua
Papilio andromede
Taygetis andromeda
Taygetis curvistrigata
Taygetis armillata
Taygetis jimna
Taygetis larua
Taygetis leuctra
Taygetis mermeria
Taygetis excavata
Taygetis griseomarginata
Faunus tenebrosus
Taygetis crameri
Papilio mermeria
Taygetis latifascia
Taygetis stigma
Taygetis epithyma
Taygetis rectifascia
Taygetis rufomarginata
Taygetis tapulunmi
Taygetis godmani
Taygetis sosis
Taygetis nymphosa
Taygetis sylvia
Taygetis stollei
Taygetis magna
Taygetis cinerescens
Taygetis isis
Papilio thamyra
Taygetis thamyra
Taygetis tripunctata
Taygetis uncinata
Taygetis salvini
Taygetis uzza
Taygetis erubescens
Taygetis pseudorufomarginata
Taygetis daguana
Papilio rebecca
Taygetis nympha
Papilio virgilia
Taygetis virgilia
Taygetis lineata
Taygetis xantippe
Taygetis semibrunnea
Taygetis ophelia
Taygetis ypthima
Taygetis zippora
Tegosa anieta
Phyciodes cluvia
Phyciodes lirina
Tegosa luka
Eresia anieta
Phyciodes anieta
Ortilia liriope
Phyciodes immaculata
Argynnis flavia
Acraea claudina
Tegosa similis
Papilio thymetus
Eresia claudina
Phyciodes thymetus
Phyciodes claudina
Phyciodes fragilis
Eresia tissa
Eresia etia
Phyciodes melini
Phyciodes selenoides
Tegosa etia
Phyciodes albescens
Eresia flavida
Tegosa flavida
Tegosa fragilis
Tegosa laurenti
Melitaea fragilis
Melitaea guatemalena
Tegosa guatemalena
Tegosa infrequens
Phyciodes aquila
Eresia nazaria
Tegosa nazaria
Tegosa nigrella
Phyciodes niveonotis
Phyciodes lutescens
Melitaea nigrella
Phyciodes nigrella
Tegosa orobia
Phyciodes ursula
Eresia orobia
Tegosa ursula
Phyciodes flavina
Melitaea pastazena
Tegosa pastazena
Phyciodes selene
Tegosa selene
Tegosa serpia
Phyciodes tissoides
Tegosa tissoides
Teinopalpus aureus
Teinopalpus eminens
Teinopalpus laotiana
Teinopalpus guangxiensis
Teinopalpus shinkaii
Teinopalpus hainani
Teinopalpus wuyiensis
Teinopalpus nagaoi
Teinopalpus hainanensis
Teinopalpus auerus
Teinopalpus imperialis
Teinopalpus colettei
Teinopalpus kiyokoae
Teinopalpus miecoae
Papilio behludinii
Teinopalpus leucopterus
Teinopalpus hakkaorum
Teinopalpus nigrescens
Teinopalpus herteri
Teinopalpus himalaicus
Teinopalpus gillesi
Teinopalpus gerritesi
Teinopalpus bhumipholi
Teinopalpus imperatrix
Teinopalpus kabruana
Teinopalpus parryae
Teionpalpus imperialis
Telemiades amphion
Telemiades fides
Eudamus marpesus
Telemiades misitheus
Pterygospidea pekahia
Proteides zethos
Aethilla buffumi
Plesioneura compressa
Proteides amphion
Telemiades marpessus
Telemiades nessus
Ephyriades pakahia
Telemiades antiope
Telemiades tosca
Proteides antiope
Telemiades antiopa
Telemiades anthiope
Telemiades xantho
Plesioneura lamus
Telemiades lurideolus
Papilio avitus
Telemiades avitus
Telemiades centrites
Telemiades contra
Eudamus centrites
Telemiades centrides
Thymele chrysorrhaea
Thymele gallius
Graius choricus
Telemiades choricus
Thymele chrysorrhoea
Eudamus praestes
Pythonides insulsus
Papilio corbulo
Pyrdalus corbulo
Pyrdalus corbolo
Pterygospidea panthea
Hesperia delalande
Achlyodes amaurus
Echelatus lucina
Telemiades delalande
Telemiades diores
Telemiades obscurus
Eumesia potomoni
Telemiades crameri
Telemiades arcturus
Eudamus phasias
Telemiades epicalus
Telegonus gallius
Telemiades laogonus
Proteides nicola
Eudamus laogonus
Telemiades simplicius
Eudamus litanicus
Telemiades litanicus
Telemiades megallus
Telemiades meris
Telemiades brazus
Eudamus nicomedes
Arteurotia meris
Echelatus punctatus
Telegonus nicomedes
Telemiades nicomedes
Pyrdalus cora
Achlyodes oiclus
Proteides aesopus
Telemiades uncinata
Telemiades ceramina
Eudamus penidas
Pythonides hoyti
Telemiades megalloides
Telegonus mygdon
Telemiades penidas
Telemiades sila
Telemiades squanda
Telemiades trenda
Telemiades vansa
Hesperia curtius
Hesperia vespasius
Eudamus phlius
Telemiades vespasius
Eresia abas
Telenassa abas
Telenassa berenice
Phyciodes signata
Phyciodes drusinilla
Eresia berenice
Phyciodes douglasi
Phyciodes telemachus
Phyciodes teletusa
Telenassa signata
Telenassa delphia
Telenassa alani
Telenassa austini
Phyciodes catenarius
Phyciodes elaphina
Phyciodes flavocincta
Phyciodes gaujoni
Eresia geminia
Phycoides omosis
Phyciodes nana
Eresia nussia
Phyciodes taphius
Eresia trimaculata
Phyciodes abrupta
Eresia aceta
Eresia ezba
Eresia delphia
Phyciodes delphia
Phyciodes aceta
Telenassa catenaria
Telenassa catenarius
Phyciodes elaphiaea
Telenassa elaphina
Telenassa flavocincta
Telenassa gaujoni
Telenassa nana
Phyciodes geminia
Phyciodes nussia
Telenassa nussia
Telenassa trimaculata
Phyciodes trimaculata
Telenassa fontus
Castilia schmitzorum
Phyciodes fontus
Phyciodes rima
Telenassa primasic
Eresia jana
Eresia elaphiaea
Telenassa jana
Phyciodes pullopicta
Phyciodes notus
Telenassa notus
Phyciodes sepultus
Telenassa teletusa
Phyciodes burchelli
Phyciodes peruana
Phyciodes boliviana
Argynnis teletusa
Eresia comaela
Telenassa burchelli
Telicota ancilla
Astycus lanka
Telicota lucca
Telicota minda
Telicota volens
Pamphila olivescens
Pamphila ancilla
Telicota krefftii
Telicota angiana
Telicota mamba
Telicota argeus
Telicota zara
Hesperia argeus
Telicota aroa
Telicota augias
Telicota arula
Telicota bunga
Telicota florina
Telicota baudina
Telicota argilus
Pamphila krefftii
Telicota fruhstorferi
Pamphila pythias
Pamphila pheres
Papilio augias
Astycus puloa
Telicota horisha
Pamphila bambusae
Telicota besta
Telicota bodra
Telicota linna
Telicota brachydesma
Telicota brandti
Telicota bulwa
Telicota colon
Telicota amba
Telicota hayashikeii
Telicota kala
Telicota stinga
Telicota vaja
Telicota vega
Papilio colon
Telicota doba
Telicota eurotas
Telicota laconia
Pamphila eurotas
Telicota gervasa
Telicota hilda
Telicota grandis
Telicota okadai
Telicota palawana
Telicota kezia
Telicota lenna
Telicota laruta
Telicota bactra
Telicota bina
Telicota melanion
Telicota godiva
Pamphila melanion
Telicota dhamika
Ocybadistes suffusus
Telicota mimena
Telicota ohara
Telicota formosana
Telicota iona
Telicota jactus
Telicota jania
Telicota jix
Telicota rahula
Telicota vedanga
Pamphila vedanga
Hesperia ohara
Cynodon doctylon
Telicota paceka
Telicota affinis
Telicota cadmus
Telicota halma
Telicota mesoptis
Telicota sadrella
Telicota kiriwinia
Telicota ternatensis
Telicota aruba
Telicota festa
Telicota hesta
Telicota moorei
Telicota ranga
Telicota sula
Astycus sula
Telicota testa
Telicota obiensis
Telicota torsa
Telipna acraea
Pentila bimacula
Liptena fervida
Telipna zairiensis
Telipna nigrita
Telipna variabilis
Telipna conjuncta
Liptena acraea
Telipna achoea
Liptena echo
Pentila acraea
Telipna bimacula
Liptena acraeoides
Telipna acraeoides
Telipna albofasciata
Telipna lotti
Telipna laplumei
Telipna venanigra
Telipna atrinervis
Telipna aurivillii
Telipna jefferyi
Telipna rothioides
Telipna cameroonensis
Telipna centralis
Telipna citrimaculata
Telipna neavei
Telipna victoriae
Telipna angustifascia
Telipna citrimacula
Telipna consanguinea
Telipna ugandae
Telipna exstincta
Telipna erica
Telipna cuypersi
Telipna ducarmei
Telipna nigra
Telipna hollandi
Telipna kelle
Telipna exsuperia
Telipna ja
Telipna kaputui
Telipna kayonza
Telipna kigoma
Telipna sanguinea
Telipna plagiata
Telipna nyanza
Telipna katangae
Liptena rothi
Telipna rothi
Liptena rufilla
Telipna rufilla
Liptena rufula
Telipna ruspinoides
Telipna depuncta
Telipna bistrigata
Telipna mariae
Liptena anneckei
Pentila sanguinea
Telipna semirufa
Telipna ivoiriensis
Telipna maesseni
Liptena semirufa
Telipna sheffieldi
Telipna sulpitia
Telipna transverstigna
Telipna transverstigma
Telipna villiersi
Tellervo assarica
Tellervo boeroeensis
Tellervo gebiensis
Tellervo hiemspal
Tellervo kordonis
Tellervo jobinus
Tellervo limetanus
Tellervo sedunia
Tellervo waigeuensis
Tellervo macrofallax
Tellervo mioswara
Tellervo mysolensis
Tellervo salawatica
Tellervo seramica
Tellervo strandi
Tellervo talboti
Papilio assarica
Tellervo zoilus
Tellervo hiero
Hamadryas evages
Hamadryas hiero
Hamadryas salomonis
Tellervo jurriaansei
Tellervo nedusia
Tellervo aruensis
Tellervo biakensis
Tellervo coalescens
Tellervo exilis
Hamadryas fallax
Tellervo huona
Tellervo jobia
Tellervo meforicus
Tellervo roonensis
Hamadryas mysoriensis
Tellervo papuensis
Tellervo talesea
Tellervo wangaarica
Tellervo adriaansei
Tellervo wollastoni
Stalachtis nedusia
Tellervo incisa
Tellervo fallax
Tellervo parvipuncta
Tellervo separata
Hamadryas aequicinctus
Hamadryas variegatus
Tellervo pantanus
Tellervo antipatrus
Tellervo arctifascia
Tellervo digulica
Tellervo distincta
Tellervo duba
Tellervo gelo
Tellervo lavonga
Tellervo misima
Tellervo mujua
Nymphalis nais
Hamadryas niveipicta
Tellervo vereja
Tellervo sarcapus
Tellervo tagula
Tellervo zephoris
Papilio zoilus
Tellervo zoulus
Hesperia variegata
Thracides currani
Thecla bennetti
Thecla heraclides
Thecla paron
Thecla peona
Thecla sergius
Thecla pseudomimula
Thecla pseudodominula
Thecla tema
Thecla temella
Temenis huebneri
Temenis korallion
Temenis pedania
Temenis h¸bneri
Temenis laothoe
Temenis bahiana
Temenis columbiana
Papilio liberia
Temenis hondurensis
Temenis meridionalis
Temenis quilapayunia
Temenis santina
Papilio laothoe
Temenis goesi
Temenis pseudariadne
Temenis pseudolaothoe
Temenis violetta
Temenis barredi
Temenis creta
Temenis ottonis
Temenis ariadne
Temenis pulchra
Temenis amazonica
Paromia pallidior
Paromia aequatorialis
Temenis dilutior
Temenis melania
Paromia pulchra
Pamphila ruso
Oxypalpus merops
Pamphila harona
Pamphila gisgon
Oxypalpus alenica
Pamphila ignita
Hesperia pyrosa
Oxypalpus fulvus
Oxypalpus wollastoni
Teniorrhinus ignita
Oxypalpus niger
Teniorhinus watsoni
Teniorhinus niger
Teracolus agoye
Teracolus bowkeri
Teracolus zephyrus
Anthopsyche agoye
Anthocharis eosphorus
Colotis agoye
Teracolus eosphorus
Colotis vreuricki
Teracolus sulfuratus
Ptychopteryx ducissa
Teracolus eris
Colotis contractus
Teracolus johnstoni
Teracolus abyssinicus
Colotis continua
Teracolus erioides
Idmais punctigera
Teracolus opalescens
Teracolus teitensis
Idmais fatma
Idmais maimuna
Pontia eris
Colotis damara
Colotis chlorinos
Colotis eris
Teracolus ganymedes
Ptychopteryx bohemani
Teratoneura isabellae
Teratoneura congoensis
Teratophthalma axilla
Teratophthalma lactifusa
Teratophthalma vegeta
Mesosemia albiflua
Mesosemia axilla
Teratophthalma bacche
Teratophthalma adulter
Mesosemia bacche
Teratophthalma maenades
Teratophthalma coronata
Mesosemia marsena
Teratophthalma marigemina
Mesosemia marsidia
Teratophthalma polyplusia
Mesosemia semivitrea
Mesosemia maenades
Teratophthalma marsena
Teratophthalma feliu
Teratophtalma nigrita
Teratophthalma monochroma
Teratophthalma phelina
Mesosemia analoga
Teratophthalma vicina
Teratophthalma rubeola
Mesosemia minima
Mesosemia calliops
Mesosemia simulans
Mesosemia phelina
Teratozephyrus arisanus
Teratozephyrus kachinus
Zephyrus picquenardi
Teratozephyrus zhejiangensis
Thecla ouvrardi
Zephyrus arisanus
Thecla picquenardi
Zephyrus hecale
Teratozephyrus hecale
Teratozephyrus muroyai
Teratozephyrus kimurai
Teratozephyrus nuwai
Teratozephyrus elatus
Zephyrus shirakiana
Zephyrus yugaii
Thecla bradyae
Thecla terentia
Terinos atlita
Terinos albonotata
Terinos phalaris
Terinos fulminans
Terinos guangxiensis
Terinos lioneli
Terinos militum
Terinos teuthras
Terinos viola
Papilio atlita
Terinos militium
Terinos clarissa
Terinos aurensis
Terinos bangueyana
Terinos dinnaga
Terinos falcipennis
Terinos falcata
Terinos homonhonensis
Terinos lucia
Terinos luciella
Terinos lucilla
Terinos ludmilla
Terinos malayana
Terinos borneensis
Terinos praestigiosa
Terinos suluensis
Terinos tatsuzohoi
Terinos terpander
Terinos taxiles
Terinos abisares
Terinos novaeguineensis
Terinos alurgis
Terinos augurium
Terinos banggaiensis
Terinos batjanensis
Terinos helleri
Terinos maddelena
Terinos poros
Terinos amplior
Terinos bankanensis
Terinos blachieri
Terinos intermedia
Terinos kawaii
Terinos mentawaiensis
Terinos natunensis
Terinos niasica
Terinos piepersi
Terinos robertsia
Terinos teos
Terinos tiomanensis
Terinos nympha
Royal Assyrian
Terinos tethys
Terinos udaios
Terinos wahnesi
Teriocolias zelia
Eurema mathani
Teriocolias yauta
Teriocolias kuscheli
Teriocolias andina
Teriocolias plesseni
Teriocolias pacis
Teriocolias shiptone
Teriocolias meridionalis
Teriocolias shiptoni
Teriocolias riojana
Terias atinas
Terias flavia
Terias zelia
Eurema zelia
Sphaenogona atinas
Eurema atinas
Teriocolias atinas
Eurema zalia
Durbania micra
Teriomima parva
Teriomima beylissi
Durbania puellaris
Teriomima delicatula
