Species
Cepora butona
Huphina filia
Pieris filiola
Pieris soror
Huphina lamponga
Pieris timnatha
Ceratinia cayana
Ceratinia giparandensis
Ceratinia giparanaensis
Ithomia cayana
Ceratinia iolaia
Calloleria conveniens
Ceratinia conveniens
Ceratinia rehni
Ithomia iolaia
Ceratinia neso
Ceratinia bisulca
Ithomia espriella
Ithomia hamlini
Ceratinia immaculata
Ceratinia naranja
Heliconia nisea
Papilio nise
Ceratinia gabriella
Calloleria niselina
Calloleria tucumana
Calloleria peruensis
Calloleria tarapotis
NerÎis neso
Ceratinia zikani
Ceratinia nise
Calloleria nise
Nereis neso
Ceratinia tutia
Ithomia azara
Dircenna callichroma
Calloleria chanchamaya
Ithomia dorilla
Calloleria fuscens
Calloleria hopfferi
Calloleria onoma
Ithomia poecila
Calloleria azarina
Calloleria poecilana
Calloleria nigronascens
Calloleria poeciloides
Calloleria porrecta
Calloleria radiosa
Calloleria robusta
Calloleria selenides
Ithomia singularis
Calloleria tosca
Calloleria transversa
Ithomia tutia
Calloleria azara
Ceratinia dorilla
Solanum spp.
Ceratinia selenides
Ceratinia singularis
Calloleria poecila
Ceratrichia argyrosticta
Ceratrichia enta
Ceratrichia limbana
Apaustus argyrosticta
Apaustus argyrospila
Ceratricia argyrosticta
Ceratrichia ugandae
Ceratrichia guineensis
Ceratrichia aurea
Ceratrichia bonga
Ceratrichia brunnea
Ceratrichia ialemia
Ceratrichia clara
Ceratrichia medea
Ceratrichia hollandi
Ceratrichia crowleyi
Ceratrichia flava
Ceratrichia fernanda
Ceratrichia tessmanniana
Ceratrichia benitoensis
Ceratrichia fasciata
Plastingia charita
Ceratrichia toroensis
Ceratrichia nothus
Hypoleucis enantia
Ceratrichia makomensis
Ceratrichia yakoli
Papilio nothus
Ceratrichia phocion
Ceratrichia camerona
Cyclopides phocaeus
Papilio phocion
Papilio phoenon
Ceratrichia punctata
Ceratrichia rebeli
Ceratrichia semlikensis
Ceratrichia mariae
Ceratrichia extensa
Ceratrichia wollastoni
Ceratricula semilutea
Ceratricula congdoni
Ceratrichia indeterminabilis
Ceratrichia semilutea
Epitola adolphifriderici
Epitola adolphi†friderici
Epitola adolphi-friderici
Epitola dewitzi
Epitola ceraunia
Cerautola crippsi
Cerautola teresae
Epitola crippsi
Hewitsonia crippsi
Cerautola crowleyi
Cerautola congdoni
Epitola holochroma
Cerautola leucographa
Epitola crowleyi
Epitola hewitsoni
Cerautola fisheri
Cerautola legeri
Cerautola miranda
Epitola vidua
Epitola miranda
Hewitsonia mittoni
Cerautola semibrunnea
Cerautola bamptoni
Epitola semibrunnea
Epitola ammon
Cerautola subargentea
Geritola continua
Epitola subargentea
Geritola subargentea
Cercyonis luederwaldti
Cercyonis leuderwaldti
Cercyonis meadii
Cercyonis alamosa
Minois mexicana
Cercyonis damei
Minois melania
Erebia meadii
Cercyonis oetus
Cercyonis alkalorum
Satyrus charon
Cercyonis pallescens
Satyrus phocus
Satyrus oetus
Cercyonis sylvestris
Cercyonis sylvestrissic
Cercyonis pegala
Papilio macularia
Papilio alope
Cercyonis carolina
Cercyonis ochracea
Satyrus ariane
Cercyonis australosierra
Satyrus baroni
Satyrus boopis
Cercyonis carsonensis
Satyrus gabbii
Satyrus incana
Cercyonis ino
Hipparchia nephele
Satyrus olympus
Cercyonis borealis
Cercyonis paludum
Cercyonis paucilineatus
Cercyonis pluvialis
Satyrus stephensi
Cercyonis blanca
Satyrus texana
Cercyonis utahensis
Cercyonis walkerensis
Satyrus wheeleri
Satyrus hoffmani
Papilio pegala
Cercyonis abbotti
Satyrus maritima
Ceryconis pegala
Cercyonis alope
Cercyonis nephele
Cercyonis incana
Cercyonis gabbii
Cercyonis hoffmani
Cercyonis wheeleri
Cercyonis sthenele
Satyrus behrii
Cercyonis hypoleuca
Cercyonis masoni
Satyrus paulus
Satyrus okius
Satyrus silvestris
Cercyonis sineocellata
Satyrus sthenele
Cercyonis paulus
Spindasis waggae
Cethosia biblis
Cethosia adantonia
Cethosia amboinensis
Cethosia ceramensis
Cethosia buruana
Cethosia philippina
Cethosia eurymena
Cethosia insularis
Cethosia javana
Cethosia liacura
Cethosia logani
Cethosia mapuna
Cethosia moesta
Cethosia andamanica
Cethosia nikobarica
Cethosia pemanggilensis
Cethosia perakana
Cethosia sarsina
Cethosia viridipicta
Cethosia picta
Cethosia placito
Cethosia barangingi
Cethosia sandakana
Cethosia tagalorum
Cethosia togiana
Cethosia woolletti
Cethosia biblina
Cethosia hainana
Cethosia phanaroia
Alazonia symbiblis
Cethosia mixta
Cethosia tisamena
Cethosia thebava
Cethosia decorata
Cethosia tonkingiana
Cethosia viridiana
Cethosia bibilis
Cethosia nicobaricasic
Papilio cyane
Cethosia cidaris
Cethosia euanthes
Cethosia cydippe
Cethosia alkmene
Cethosia doxata
Cethosia antoni
Cethosia aruensis
Cethosia auyuenlingae
Cethosia iphigenia
Cethosia bernsteinii
Cethosia imperialis
Cethosia chrysonoe
Papilio chrysippe
Cethosia septentrionalis
Cethosia cleanthis
Cethosia cydalima
Cethosia cyrene
Cethosia mysolensis
Cethosia coronilla
Cethosia lucina
Cethosia claudilla
Cethosia hermanni
Cethosia damasippe
Cethosia antianeira
Cethosia praestabilis
Cethosia xerxene
Cethosia felderi
Cethosia aurigena
Cethosia insulata
Cethosia kalii
Cethosia kennowayi
Cethosia obiana
Cethosia planti
Cethosia salwattensis
Cethosia sangira
Cethosia schoutensis
Cethosia koridana
Cethosia ternatensis
Cethosia theona
Cethosia woodlarkiana
Cethosia cenchrites
Cethosia tymbrasa
Cethosia chrysippe
Red Lacewing
Cethosia hypsea
Cethosia aeole
Cethosia bankana
Cethosia batuensis
Cethosia batunensis
Cethosia elioti
Cethosia fruhstorferi
Cethosia gabinia
Cethosia hypsina
Cethosia lepidus
Cethosia festiva
Cethosia mindanensis
Cethosia munjava
Cethosia nanae
Cethosia nigrescens
Cethosia palawana
Cethosia pallaurea
Cethosia triocala
Cethosia dispoina
Malay Lacewing
Cethosia lamarckii
Cethosia sensus
Cethosia timorensis
Cethosia justa
Cethosia ornamentum
Cethosia orientalis
Cethosia elateia
Cethosia luzonica
Cethosia magellana
Cethosia boholica
Cethosia magindanaica
Cethosia pariana
Cethosia methypsea
Cethosia carolinae
Cethosia penthesilea
Cethosia myrina
Cethosia vanbemmeleni
Cethosia bemmeleni
Cethosia melancholia
Cethosia ribbei
Cethosia sarnada
Cethosia nietneri
Cethosia mahratta
Cethosia cyane
Cethosia obscura
Cethosia antippe
Cethosia gabrielis
Cethosia manusi
Cethosia hormisda
Cethosia diffusa
Cethosia exsanguis
Cethosia filiola
Cethosia doddi
Cethosia paksha
Cethosia baweanica
Cethosia elgitha
Papilio penthesilea
Orange Lacewing
Centhosia penthesilea
Cethosia tambora
Cethosia adonarensis
Cethosia alceste
Cethosia atia
Cethosia floresiana
Cethosia illicibilis
Cethosia nacoleia
Cethosia narmada
Cethosia narmadoides
Cethosia sabinae
Cethosia sumbana
Cethosia biblis<U+2009>
Chaetocneme antipodes
Casyapa biaka
Thymele dichroa
Hesperia antipodes
Chaetocneme dichroa
Netrocoryne beata
Chaetocneme callixenus
Chaetocneme stringa
Casyapa kallima
Chaetocneme kallima
Casyapa waigeuensis
Casyapa subornata
Casyapa latifascia
Thymele odix
Hesperia critomedia
Chaetocneme odix
Casyapa critomedia
Chaetocneme latifascia
Chaetocneme subornata
Chaetocneme sphintifera
Netrocoryne denitza
Tagiades editus
Orthophoetus stotharti
Chaetocneme stotharti
Casyapa aristippus
Chaetocneme cerinthus
Chaetocneme corvus
Papilio helirius
Casyapa corvus
Chaetocneme kumpiana
Casyapa oetakwensis
Casyapa lunula
Chaetocneme lunula
Chaetocneme naevifera
Casyapa dissimilis
Casyapa swinhoei
Casyapa corippus
Casyapa naevifera
Chaetocneme swinhoei
Phoenicops porphyropis
Chaetocneme prophyropsis
Chaetocneme sphinterifera
Chaetocneme hydra
Casyapa sphinterifera
Chaetocneme tenuis
Chaetocneme hibernia
Casyapa tenuis
Casyapa trifenestrata
Thymele triton
Chaetoprocta kurumi
Chaetoprocta baileyi
Chaetoprocta odata
Chaetoprocta peilei
Dipsas odata
Chalcone briquenydan
Chalcone australis
Augiades turbis
Augiades chalcone
Chalcone corta
Pamphila briquenydan
Chalcone chalcone
Pamphila briquenydam
Chalcona chalcona
Ochlodes santarus
Chalcone santarus
Augiades anita
Augiades tania
Chalcone tania
Hesperia zisa
Chalcone zisa
Limenitis elwesi
Limenitis pratti
Limenitis coreana
Limenitis eximia
Ussuriensia jefremovi
Seokia pratti
Eolimenitis eximia
Charis chaonitis
Charis cleonitis
Chalodeta cleonitis
Charis chelonis
Charis lypera
Chalodeta speusippa
Chalodeta stilbos
Charis calligramma
Charis theodora
Chalodeta theodora
Charis thedorasic
Thecla chloris
Thecla smaragdula
Papilio hassan
Thecla esmeralda
Chalybs schmidtmummi
Thecla cecina
Papilio janias
Thecla janais
Thecla janias
Thecla lineata
Chalypyge chalybea
Pyrrhopyge chloris
Pyrrhopyga chalybea
Pyrrhopyge chalybea
Chalypyge zereda
Pyrrhopyge phoebus
Pyrrhopyga bogotana
Tamyris hygieia
Pyrrhopyge fassli
Pyrrhopyge insana
Pyrrhopyge apollo
Pyrrhopyga rufinucha
Pyrrhopyga rufipectus
Pyrrhopyge zepha
Pyrrhopyga zereda
Chalypyge phoebus
Pyrrhopyge higieia
Chalypyge higiaea
Pyrrhopyge hygieia
Chalypyge fassli
Chalypyge apollo
Pyrrhopyge rufipectus
Chamaelimnas briola
Chamaelimnas doryphora
Chamaelimnas jatropharia
Chamaelimnas meridionalis
Chamaelimnas urbana
Papilio histrio
Chamaelimnas stolzmanni
Chamaelimnas phoenias
Chamaelimnas batado
Chamaelimnas insignis
Chamaelimnas villagomes
Chamaelimnas f
Chamaelymnas doryphora
Chamaelimnas cercides
Chamaelimnas xanthotaenia
Chamaelimnas cydonia
Chamaelimnas pallida
Chamaelimnas similis
Chamaelimnas joviana
Chamaelimnas propinquus
Chamaelimnas splendens
Chamaelimnas tircis
Chamaelimnas iaeris
Limnas iaeris
Chamaelimnas pansa
Limnas brachyptera
Chamaelymnas tircis
Chamaelimnas brachyptera
Chamaelymnas pansa
Chamaelimnas pausa
Plesioneura chamunda
Charana mandarinus
Manto dea
Charana splendida
Myrina mandarinus
Charana mandarina
Charaxes achaemenes
Charaxes atlantica
Charaxes erythraea
Charaxes jocaste
Charaxes monticola
Charaxes fasciatus
Charaxes glaucomaculata
Charaxes achamenes
Nymphalis iocaste
Charaxes iocaste
Charaxes jocastesic
Charaxes acraeoides
Charaxes acuminatus
Charaxes cottrelli
Charaxes kigezia
Charaxes kulalensis
Charaxes mlanji
Charaxes nyika
Charaxes oreas
Charaxes rondonis
Charaxes shimbanus
Charaxes stonehamiana
Charaxes teitensis
Charaxes thiryi
Charaxes usambarensis
Charaxes vumba
Bersama abyssinica
Charaxes fulvescens
Charaxes acumanatus
Charaxes affinis
Charaxes butongensis
Charaxes spadix
Charaxes wallacei
Charaxes demonax
Charaxes parmenion
Charaxes alpinus
Charaxes ethalion
Charaxes alticola
Charaxes ameliae
Charaxes amelina
Charaxes doumeti
Charaxes victoriae
Charaxes regius
Charaxes amycus
Charaxes basilium
Charaxes bayanii
Charaxes tatsuzohoi
Charaxes boholensis
Charaxes carolus
Charaxes georgius
Charaxes leonides
Charaxes leytensis
Charaxes marion
Charaxes negrosensis
Charaxes shunichii
Charaxes theobaldo
Charaxes lunawara
Charaxes myron
Charaxes amycys
Charaxes analava
Charaxes andara
Charaxes zoippus
Charaxes stellata
Charaxes andranodorus
Charaxes andrefana
Charaxes angelae
Charaxes ansorgei
Charaxes jacksoni
Charaxes kilimanjarica
Charaxes kinyeti
Charaxes kungwensis
Charaxes levicki
Charaxes loita
Charaxes ruandana
Charaxes rydoni
Charaxes simoni
Charaxes ufipa
Charaxes meridionalis
Charaxes antamboulou
Charaxes anticlea
Charaxes horatianus
Charaxes adusta
Charaxes mwera
Charaxes proadusta
Charaxes reducta
Charaxes suna
Papilio anticlea
Charaxes cymo
Papilio horatius
Charaxes antiquus
Charaxes brutus
Charaxes antonius
Charaxes dinagatensis
Charaxes osadai
Charaxes aristogiton
Charaxes indefinita
Charaxes peridoneus
Haridra adamsoni
Charaxes desa
Charaxes aubyni
Charaxes australis
Charaxes ecketti
Charaxes ochretincta
Charaxes ochrefascia
Charaxes etheocles
Charaxes pseudocarpenteri
Charaxes baileyi
Charaxes bajula
Charaxes adoracion
Charaxes basilisae
Charaxes planitas
Charaxes remulus
Charaxes baumanni
Charaxes bamptoni
Charaxes bwamba
Charaxes didingensis
Charaxes granti
Charaxes interposita
Charaxes nyiro
Charaxes selousi
Charaxes tenuis
Charaxes whytei
Pterolobium stellatum
Caesalpinia decapetala
Charaxes berkeleyi
Charaxes longido
Charaxes marci
Charaxes masaba
Charaxes ngonga
Charaxes bernardus
Charaxes acolus
Charaxes ajax
Charaxes kangeanensis
Charaxes ardjasanus
Charaxes baliensis
Charaxes scylax
Nymphalis baya
Charaxes crepax
Charaxes parafervens
Charaxes cybistia
Charaxes enganicus
Charaxes khimalara
Charaxes hemana
Charaxes rossa
Charaxes naganum
Charaxes jalinder
Charaxes khasianus
Charaxes watti
Charaxes corax
Charaxes hierax
Charaxes hipponax
Charaxes pleistoanax
Charaxes agna
Charaxes harpax
Charaxes hindia
Charaxes mahawedi
Charaxes mirabilis
Charaxes mitschkei
Charaxes miyatai
Charaxes paris
Charaxes hainanus
Charaxes phlegontis
Charaxes primus
Charaxes radians
Charaxes pseudofervens
Charaxes siporanus
Charaxes siporaensis
Charaxes varenius
Nymphalis polyxo
Papilio bernardus
Charaxes sinensis
Cynthia huntera
Doxocopa epilais
Charaxes polyxena
Chraxes scylax
Charaxes semialba
Charaxes bernstorffi
Charaxes bipunctatus
Charaxes ugandensis
Charaxes johnsoni
Charaxes blanda
Charaxes kenyae
Charaxes bocqueti
Charaxes oubanguiensis
Charaxes alladinoides
Charaxes bohemani
Charaxes collinsianus
Charaxes fabiennae
Charaxes franceoisixavieri
Charaxes matakall
Charaxes smaragdaliformis
Charaxes borneensis
Charaxes daemoniacus
Charaxes latifasciatus
Charaxes nigresco
Charaxes praestantius
Charaxes quirinus
Charaxes vandepolli
Charaxes boueti
Charaxes carvalhoi
Charaxes flavescens
Charaxes rectans
Charaxes irradians
Charaxes ghanaensis
Charaxes namibiae
Charaxes brainei
Charaxes viola
Charaxes alcyone
Charaxes nigribasalis
Charaxes nigrescens
Charaxes angustus
Charaxes fractifascia
Charaxes natalensis
Charaxes roberti
Papilio cajus
Papilio brutus
Turraea floribunda
Ekebergia capensis
Melia azedarach
Charaxes bupalus
Charaxes rowelli
Charaxes antanala
Charaxes cacuthis
Charaxes uniformis
Charaxes viridicostatus
Charaxes rosea
Nymphalis candiope
Charaxes candiope
Charaxes fulgens
Charaxes carteri
Charaxes castor
Charaxes arthuri
Charaxes comoranus
Charaxes orientalis
Charaxes flavifasciatus
Charaxes dyscrita
Charaxes reimeri
Eriboea castoris
Charaxes severus
Papilio castor
Charaxes aginga
Charaxes flavimarginalis
Charaxes antiqua
Charaxes godarti
Papilio mahadeva
Clycosmis citrifolia
Afzelia quanzensis
Maytenus senegalensis
Cassia fistula
Charaxes catochrous
Charaxes biinclinata
Charaxes ephyra
Charaxes lutacea
Charaxes vetula
Charaxes inexpectata
Charaxes protocedreatis
Charaxes hetuini
Charaxes cedreatis
Charaxes chintechi
Charaxes pseudophaeus
Charaxes protomanica
Charaxes pseudomanica
Charaxes cytila
Charaxes ochrepicta
Charaxes oriens
Charaxes manica
Charaxes cithaeron
Charaxes joanae
Charaxes kennethi
Charaxes nairobicus
Charaxes nyasae
Charaxes griseus
Charaxes whitei
Charaxes congdoni
Charaxes contrarius
Charaxes lukosi
Charaxes conjugens
Charaxes subargentea
Charaxes tenebrosus
Charaxes pseudorosae
Charaxes coweni
Charaxes cowani
Charaxes cynthia
Charaxes cameroonensis
Charaxes albofascia
Charaxes cizeyi
Charaxes intermedia
Charaxes kinduana
Charaxes augusticlavius
Charaxes propinqua
Charaxes mawamba
Charaxes mukuyu
Charaxes parvicaudatus
Charaxes sabulosus
Charaxes aurantiaca
Charaxes lysianassa
Charaxes guineensis
Charaxes angusticlavius
Charaxes defulvata
Charaxes pseudosmaragdalis
Charaxes atribasis
Charaxes aubergeri
Charaxes subrubidus
Charaxes sorianoi
Charaxes chittyi
Charaxes dilutus
Charaxes amanica
Charaxes chloroticus
Charaxes 
Charaxes eupale
Charaxes distanti
Charaxes phlegmone
Charaxes thespius
Charaxes basiviridis
Charaxes instabilis
Charaxes loandae
Charaxes primitiva
Charaxes protokirki
Charaxes vansonoides
Charaxes violitincta
Charaxes albimacula
Charaxes albocaerulea
Charaxes caerulescens
Charaxes cupropurpurea
Charaxes ochremaculata
Charaxes purpurea
Charaxes viridicaerulea
Charaxes subkatema
Charaxes diversiforma
Charaxes viridis
Charaxes doubledayi
Charaxes dowsetti
Charaxes dreuxi
Charaxes druceanus
Charaxes alicea
Charaxes septentrionalis
Charaxes brazza
Charaxes entabeni
Charaxes katamayu
Charaxes moerens
Charaxes cryanae
Charaxes nyungwe
Charaxes kivuanus
Charaxes obscura
Charaxes praestans
Charaxes proximans
Charaxes lugari
Charaxes solitaria
Charaxes stevensoni
Charaxes teita
Charaxes vivianae
Charaxes williamsi
Charaxes cinadon
Charaxes dubiosus
Charaxes durnfordi
Charaxes billitonensis
Charaxes connectens
Charaxes everetti
Charaxes kabuto
Charaxes kawaii
Charaxes merguia
Charaxes miyashitai
Charaxes nanami
Nymphalis nicholii
Charaxes staudingeri
Charaxes palabuanus
Charaxes nicholii
Charaxes elwesi
Charaxes detanii
Charaxes nakamotoi
Charaxes pugnax
Charaxes maculatus
Charaxes aeson
Charaxes plutus
Charaxes aesonius
Charaxes liberiae
Charaxes murina
Charaxes feisthameli
Charaxes melas
Charaxes alcimede
Charaxes jasius
Charaxes etesipe
Charaxes abyssinicus
Charaxes gordoni
Charaxes hercules
Charaxes virens
Charaxes patriziii
Charaxes pemba
Charaxes shaba
Charaxes tavetensis
Nymphalis etesipe
Charaxes caeruleotincta
Charaxes castoroides
Nymphalis etheta
Ricinus communis
Charaxes binghami
Charaxes fisheri
Charaxes cithaeronoides
Charaxes imitans
Charaxes suppressa
Charaxes handmani
Charaxes kikuyuensis
Charaxes demaculata
Charaxes nyasana
Charaxes nyasicus
Charaxes kitungulensis
Charaxes littoralis
Charaxes ethalionoides
Charaxes marsabitensis
Charaxes howardi
Charaxes nyanzae
Charaxes rosae
Charaxes aurantimacula
Nymphalis erithalion
Charaxes swynnertoni
Acacia ataxacantha
Parkia filicoidea
Tamarindus indicas
Nymphalis ethalion
Charaxes silvestris
Charaxes carpenteri
Charaxes pallidimacula
Charaxes tristis
Charaxes evansi
Charaxes conjuncta
Charaxes hollandii
Papilio etheocles
Eriboea etheoclessa
Charaxes phaeacus
Charaxes alladinis
Nymphalis ephyra
Nymphalis etheocles
Charaxes hollandi
Papilio amasia
Charaxes latimargo
Charaxes citrinella
Charaxes miotoni
Charaxes kasitu
Charaxes veneris
Papilio eupale
Charaxes inornata
Eriboea euriale
Charaxes abruptus
Papilio eurialus
Papilio nisus
Charaxes eurialus
Charaxes fervens
Charaxes igneus
Charaxes pagensis
Charaxes masakatsui
Charaxes figini
Charaxes fagini
Charaxes fournierae
Charaxes vandenberghei
Charaxes kigeziensis
Charaxes lunigera
Charaxes mima
Charaxes fulgurata
Charaxes imenti
Charaxes marialuisae
Charaxes stonehami
Charaxes monitor
Charaxes maesseni
Charaxes senegala
Palla fulvescens
Charaxes genovefae
Charaxes alenae
Charaxes carolinae
Charaxes florae
Charaxes genettae
Charaxes jackieae
Charaxes nathaliannae
Charaxes shoayeae
Charaxes stephaniae
Charaxes polychroma
Charaxes galawadiwosi
Charaxes gallagheri
Charaxes styx
Charaxes galleyanus
Charaxes gerdae
Charaxes lacteata
Charaxes grahamei
Charaxes guderiana
Charaxes rabaiensis
Nymphalis guderiana
Charaxes tanganika
Charaxes burtti
Charaxes guderianus
Charaxes janmoullei
Charaxes dux
Charaxes gabonica
Charaxes lecerfi
Charaxes molleti
Charaxes hadrianus
Charaxes hansalii
Charaxes arabica
Charaxes baringana
Charaxes kulalae
Charaxes yemeni
Charaxes hansali
Charaxes harmodius
Charaxes harpagon
Charaxes infernus
Charaxes lalangius
Charaxes martinus
Charaxes maruyamai
Charaxes shiloi
Charaxes analeuca
Charaxes hildebrandtii
Charaxes gillesi
Charaxes katangensis
Nymphalis hildebrandtii
Charaxes michelae
Charaxes talagugae
Charaxes galba
Charaxes hildebrandti
Nymphalis hildebrandti
Charaxes howarthi
Charaxes imperialis
Charaxes albipuncta
Charaxes dargei
Charaxes graziellae
Charaxes lisomboensis
Charaxes nathaliae
Charaxes pauliani
Charaxes caerulipunctus
Charaxes ugandicus
Charaxes werneri
Charaxes jahlusa
Charaxes argynnides
Charaxes ganalensis
Charaxes kenyensis
Charaxes pallene
Charaxes kigoma
Charaxes kigomaensis
Charaxes mafiae
Charaxes rex
Charaxes rwandensis
Nymphalis jahlusa
Papilio jason
Charaxes magnagadetinica
Papilio jasius
Charaxes spoliatus
Charaxes obsoleta
Charaxes mezgeri
Charaxes europaeus
Charaxes limboexstans
Charaxes major
Charaxes brevicauda
Papilio rhea
Charaxes faroensis
Papilio unedonis
Charaxes paucivenata
Charaxes patricia
Charaxes anestriata
Charaxes coerulea
Charaxes bachmetjevi
Charaxes hageni
Charaxes forcipigerans
Charaxes infraconfluens
Charaxes rubescens
Charaxes jason
Charaxes pelias
Sahel Charaxes
Charaxes epijasius
Harrisons Charaxes
Foxy Charaxes
Koppie Charaxes
Bauhinia galpinii
Burkea africana
Schotia brachypetala
Charaxes junius
Charaxes somalicus
Charaxes ragazzii
Charaxes homeyeri
Charaxes bellus
Charaxes apicalis
Charaxes w-brunnea
Charaxes kahldeni
Charaxes wbrunnea
Charaxes kahruba
Charaxes yunnanensis
Haridra kahruba
Charaxes karkloof
Charaxes trimeni
Charaxes capensis
Charaxes kheili
Charaxes madi
Charaxes northcotti
Charaxes bernardii
Charaxes caeruleolinea
Charaxes curvilinea
Charaxes flavimacula
Charaxes kirkii
Charaxes larseni
Charaxes daria
Charaxes amandae
Charaxes achaemenesopsis
Charaxes kirkoides
Charaxes suk
Charaxes rogersi
Charaxes albifascia
Charaxes chanleri
Charaxes handari
Charaxes kirki
Charaxes lactetinctus
Charaxes brunneus
Charaxes busogus
Charaxes jacksonianus
Charaxes lasti
Charaxes kimbozae
Charaxes magomberae
Charaxes centralis
Charaxes charaxes
Charaxes latona
Charaxes artemis
Charaxes aruanus
Charaxes brennus
Charaxes cimonides
Charaxes stephanus
Charaxes diana
Charaxes discipicta
Charaxes gigantea
Charaxes insignis
Charaxes layardi
Charaxes leto
Charaxes marcia
Charaxes ombiranus
Charaxes papuensis
Charaxes grandis
Charaxes cimon
Charaxex latona
Charaxes papuanus
Charaxaes latona
Charaxes legeri
Charaxes lemosi
Charaxes lucretius
Charaxes intermedius
Charaxes caliginosa
Charaxes victoriaeincola
Charaxes alberici
Charaxes babingtoni
Charaxes maximus
Charaxes saldanhai
Charaxes schofieldi
Papilio lucretius
Charaxes lucida
Charaxes lucyae
Charaxes gabriellae
Charaxes mwanihanae
Charaxes eudoxus
Charaxes lycurgus
Charaxes bernardiana
Papilio lycurgus
Nymphalis nesiope
Charaxes laodice
Charaxes lydiae
Charaxes vetuloides
Charaxes incongrua
Charaxes venusta
Charaxes helgae
Charaxes marmax
Charaxes bowringi
Charaxes philopator
Charaxes philosarcus
Charaxes dohertyi
Charaxes mars
Charaxes martini
Charaxes helenae
Charaxes mccleeryi
Charaxes iringae
Charaxes mechowi
Charaxes druceanoides
Charaxes nzoia
Charaxes amaurus
Charaxes boersmana
Charaxes cabacus
Charaxes goubandana
Charaxes imatongensis
Charaxes katerae
Charaxes lequeuxi
Charaxes mitchelli
Charaxes raffaellae
Charaxes zambiae
Charaxes theresae
Charaxes blachieri
Charaxes occulta
Charaxes minor
Charaxes karinae
Charaxes mixtus
Charaxes tanzanicus
Charaxes bubastis
Charaxes monteiri
Charaxes montis
Charaxes tiridatoides
Charaxes pseudicithaeron
Charaxes garnieri
Charaxes hypocithaeron
Charaxes murphyi
Charaxes musakensis
Charaxes mycerina
Charaxes viettei
Charaxes nausicaa
Nymphalis mycerina
Charaxes nichetes
Charaxes bouchei
Charaxes veronicae
Charaxes leoninus
Charaxes leopardinus
Charaxes pantherinus
Charaxes bugalla
Charaxes ssese
Charaxes hamatus
Charaxes ogovensis
Charaxes nitebis
Charaxes sulaensis
Charaxes luscius
Nymphalis nitebis
Charaxes nobilis
Charaxes claudei
Charaxes rosaemariae
Charaxes homerus
Charaxes agabo
Charaxes numenes
Charaxes albimaculatus
Charaxes laticatena
Charaxes obsolescens
Charaxes aequatorialis
Charaxes malabo
Charaxes neumanni
Nymphalis numenes
Charaxes nyikensis
Charaxes pseudoimitans
Charaxes obudoensis
Charaxes ocellatus
Charaxes florensis
Charaxes mureus
Charaxes sambavanus
Charaxes straatmani
Charaxes sumbanus
Charaxes ochreata
Charaxes protoseriata
Charaxes violacea
Charaxes seriata
Charaxes regalis
Charaxes orangina
Charaxes patergodarti
Charaxes octavus
Charaxes odysseus
Charaxes xanthia
Charaxes opinatus
Charaxes orilus
Charaxes kissericus
Charaxes wetterensis
Charaxes paphianus
Philognoma falcata
Palla hamulosa
Charaxes subpallida
Charaxes renati
Palla flacatasic
Palla falcata
Charaxes paradoxa
Papilio pelias
Eriboea pelopia
Charaxes coelestissima
Charaxes pembanus
Charaxes penricei
Charaxes dealbata
Charaxes tanganyikae
Charaxes flavus
Charaxes paraperpullus
Charaxes peculiaris
Charaxes petersi
Charaxes imitatrix
Charaxes coryndoni
Charaxes phaeus
Charaxes phenix
Charaxes daniellae
Charaxes phoebus
Charaxes phraortes
Charaxes simonae
Charaxes plantroui
Charaxes plateni
Charaxes latifascia
Charaxes pleione
Charaxes bebra
Charaxes pallida
Charaxes congoensis
Charaxes delvauxi
Nymphalis pleione
Philognoma lichas
Charaxes othello
Charaxes lichas
Charaxes pollux
Charaxes annamariae
Charaxes gazanus
Charaxes zinjense
Charaxes geminus
Charaxes maua
Charaxes leucotaeniae
Charaxes mira
Charaxes piersoni
Papilio pollux
Eriboea pollussa
Charaxes bungense
Charaxes ongeus
Charaxes subalbescens
Papilio camulus
Securinega virosa
Charaxes pondoensis
Charaxes porthos
Charaxes dummeri
Charaxes gallayi
Charaxes katangae
Charaxes midas
Charaxes dunkeli
Charaxes fabiae
Charaxes prettejohni
Charaxes protoclea
Charaxes calliclea
Philognoma azota
Charaxes aequidistans
Charaxes bifida
Charaxes catenaria
Charaxes kafakumbana
Charaxes mutschatschana
Charaxes parcepicta
Charaxes cedrici
Charaxes nothodes
Charaxes jeromei
Charaxes nigropunctata
Charaxes ablutus
Charaxes maculata
Charaxes protonothodes
Charaxes sinuosa
Charaxes marginepunctata
Charaxes azota
Palla azota
Brachystegia spicaeformis
Charaxes psaphon
Charaxes imna
Haridra serendiba
Indian Tawny
Charaxes pythodoris
Charaxes davidi
Charaxes knoopae
Charaxes nesaea
Charaxes occidens
Charaxes geraldi
Charaxes sumbuensis
Charaxes ventersi
Charaxes pythodorus
Charaxes richelmanni
Charaxes scheveni
Charaxes fallax
Charaxes sangana
Charaxes juwaki
Charaxes saperanus
Charaxes varanes
Charaxes saturnus
Charaxes brunnescens
Charaxes pagenstecheri
Charaxes saturnalis
Charaxes harrisoni
Charaxes laticinctus
Charaxes schiltzei
Charaxes virescens
Charaxes smilesi
Charaxes sidamo
Charaxes smaragdalis
Charaxes allardi
Charaxes butleri
Charaxes caerulea
