Species
Helicopis nigrofusca
Helicopis pallida
Helicopis pseudopallida
Helicopis semiflavida
Helicopis trinitensis
Helicopis venezuelensis
Hexuropteris cupidina
Helicopis divergens
Helicopis alboflava
Helicopis alboflavoradiata
Helicopis alboflavornata
Helicopis albomarginata
Helicopis alboradiata
Helicopis albotransversa
Helicopis bimarginata
Helicopis brisi
Helicopis cinereoflava
Helicopis duhameli
Helicopis flavescens
Helicopis fusconigra
Helicopis lacteoradiata
Helicopis littoralis
Helicopis lucasi
Helicopis maculata
Helicopis nigroradiata
Helicopis nigrotransversa
Helicopis ornata
Helicopis ornatissima
Helicopis oudini
Helicopis pallescens
Helicopis picardi
Helicopis pseudogradivus
Helicopis reducta
Helicopis riballieri
Helicopis semiflava
Helicopis subunca
Helicopis unca
Papilio cupido
Helicopis gossypii
Helicopis endymiaena
Helicopis elegans
Hexuropteris endymiaena
Helicopis latmicus
Helicopis brasiliensis
Helicopis ininiensis
Helicopis marini
Helicopis pluto
Helicopis pompeius
Helicopis satanas
Helicopis saturnus
Helicopis sublatmicus
Helicopis selene
Helicopis endymion
Helicopis gnidus
Helicopis beaulieui
Helicopis galatea
Helicopis albescens
Helicopis albocincta
Helicopis curusamba
Helicopis diluta
Helicopis fournierae
Helicopis nigromaculata
Helicopis paraensis
Helicopis pseudalbescens
Helicopis santaremensis
Helicopis subalbocincta
Helicopis subandrogyne
Helicopis tapajonus
Helicopis wardi
Helicopis amazonica
Helicopis interrupta
Helicopis manicorensis
Helicopis pseudalbocincta
Helicopis putumayensis
Helicopis solimoensis
Helicopis medialis
Helicopis conspecifica
Helicopis nigrobasalis
Helicopis fleuryi
Helicopis lesoudierae
Helicopis madeirensis
Helicopis poleti
Helicopis teffeensis
Helicopis androgyne
Helicopis obidonus
Papilio gnidus
Helicopis acis
Heliopetes romaniana
Pyrgus alana
Leucochitonea adusta
Leucochitonea ligania
Heliopetes alana
Heliopetes arana
Heliopetes crameri
Papilio menalcas
Papilio arsalte
Pyrgus figara
Papilio niveus
Syrichtus ericetorum
Syrichtus alba
Heliopetes laviana
Pyrgus leca
Leucochitonea laviana
Heliopetes dividua
Syrichtus oceanus
Leucochitonea pastor
Leucochitonea leucola
Heliopetes asna
Heliopetes leucola
Heliopetes libra
Heliopetes macaira
Leucochitonea orbigera
Heliopetes macaroides
Leucoscirtes nivea
Heliopetes cnemus
Leucochitonea locutia
Pyrgus macaira
Leucochitonea eulalia
Heliopetes locutia
Heliopetes maimon
Heliopetes apex
Heliopetes marginata
Leucochitonea nivella
Heliopetes nivella
Heliopetes randa
Heliopetes ochroleuca
Heliopetes intensa
Leucochitonea pampina
Pyrgus omrina
Heliopetes omrina
Leucochitonea janice
Leucochitonea laginia
Leucochitonea bianca
Leucochitonea marginalis
Brontiades petrus
Heliopetes petrus
Heliopetes concinnata
Heliopetes purgia
Heliophorus androcles
Heliophorus gemma
Heliophorus rubida
Heliophorus trilunulata
Heliophorus tytleri
Ilerda androcles
Ilerda viridis
Heliophorus vernalis
Heliophorus brahma
Heliophorus major
Heliophorus mogoka
Ilerda brahma
Heliophorus cantliei
Heliophorus delacouri
Heliophorus epicles
Ilerda latilimbata
Heliophorus latilimbata
Ilerda rufonotata
Thecla phoenicoparyphus
Ilerda sumatrensis
Heliophorus tweediei
Ilerda hilima
Polyommatus epicles
Heliophorus belenus
Heliophorus phoenicoparyphus
Ilerda epicles
Heliophorus rufa
Heliophorus verna
Heliophorus naxi
Heliophorus gloria
Ilerda hybrida
Heliophorus hybrida
Heliophorus ila
Ilerda chinensis
Heliophorus malaya
Ilerda matsumurae
Ilerda sakaii
Ilerda poliensis
Heliophorus nolus
Heliophorus pseudonexus
Heliophorus urius
Ilerda ila
Rumex japonicus
Ilerda indicus
Heliophorus indicus
Sithon kiana
Heliophorus kiana
Heliophorus kohimensis
Heliophorus elioti
Ilerda kohimensis
Heliophorus moorei
Ilerda coruscans
Ilerda langii
Ilerda moorei
Heliophorus scintillans
Heliophorus saphir
Heliophorus coruscans
Ilerda langi
Heliophorus langi
Ilerda oda
Heliophorus pulcher
Ilerda marica
Thecla saphir
Heliophorus birmana
Polyommatus sena
Ilerda stoetzneri
Heliophorus tamu
Ilerda kala
Heliophorus smithi
Ilerda viridipunctata
Polyommatus tamu
Heliophorus viridipunctata
Polyommatus teysmanni
Heliopyrgus americanus
Pyrgus bellatrix
Syrichtus americanus
Hesperia bellatriz
Heliopyrgus domicella
Pyrgus margarita
Pyrgus willi
Pyrgus aconita
Pyrgus nearchus
Syrichthus domicella
Pyrgus aconytasic
Leucochitonea donicellasic
Heliopetes domiceellasic
Heliopetes willi
Heliopetes domicella
Heliopetes sublinea
Heliopyrgus sublinea
Hedamara albiligata
Callerebia delavayi
Hedamara minorata
Hemadara narasingha
Erebia dohertyi
Yphthima narasingha
Hedamara ornata
Erebia ruricola
Paralasa zhongdianensis
Erebia rurigena
Hedamara seitzi
Hemiargus hanno
Rusticus bubastus
Argus pseudoptiletes
Hemiargus antibubastus
Lampides zachaeina
Lycaena astenidas
Hemiargus bogotana
Hemiargus watsoni
Hesperia ceraunus
Polyommatus philenus
Polyommatus filenus
Lycaena astragala
Lycaena florencia
Lycaena gyas
Papilio hanno
Hemiargus ceraunus
Lycaena astenida
Lycaena zachaeina
Hemiargus zachaeina
Hemiargus astenida
Hemiargus gyas
Hemiargus bogotanus
Lycaena hanno
Hemiargus huntingtoni
Hemiargus continentalis
Hemiargus hannoides
Echinargus huntingtoni
Lycoena martha
Lycoena ramon
Hemiolaus caeculus
Hemiolaus littoralis
Iolaus tsodiloensis
Hypolycaena duponti
Jolaus caeculus
Hypolycaena dolores
Hypolycaena obscurus
Iolaus caeculus
Hemiolaus caeuculus
Hypolycaena caeculus
Hypolycaena mabillei
Myrina ceres
Hemiolaus ceres
Hypolycaena margites
Hypolycaena cobaltina
Hemiolaus cobaltina
Hypolycaena maryra
Hemiolaus maryra
Heraclides anchisiades
Papilio evander
Princeps capys
Papilio pandonius
Papilio idaeus
Heraclides lamasi
Papilio philastrius
Papilio anchisiades
Papilio archelaus
Heraclides matusiki
Priamides hipponous
Papilio theramenes
Papilio capys
Papilio archalaus
Heraclides andraemon
Papilio bonhotei
Papilio tailori
Papilio hernandezi
Papilio andraemon
Heraclides androgeus
Papilio epidaurus
Papilio limbatus
Papilio vollmanni
Papilio reyesorum
Papilio mira
Papilio decellei
Papilio fassli
Papilio feyeri
Papilio bagous
Papilio androgeus
Papilio piranthus
Papilio polycaon
Papilio acanthus
Citrus reticulata
Heraclides aristodemus
Papilio bjorndalae
Heraclides majasi
Papilio ponceana
Papilio driophilus
Papilio temenes
Papilio aristodemus
Papilio cresphontinus
Papilio aristor
Heraclides astyalus
Papilio theophron
Papilio iraidari
Papilio taini
Papilio hippomedon
Papilio brunneus
Papilio phanias
Papilio mentor
Papilio suffusa
Papilio thersitoides
Papilio astyalus
Papilio paulina
Papilio delunensis
Papilio drepanon
Heraclides lycophron
Papilio lycophron
Heraclides pallas
Papillon pirithous
Papilio caiguanabus
Papilio numicus
Heraclides chiansiades
Papilio dospassosi
Heraclides maripasoula
Papilio maroni
Heraclides mossi
Papilio chiansiades
Papilio maxwelli
Papilio forsythae
Papilio lurida
Papilio luxuriosus
Papilio pennsylvanicus
Papilio intacta
Papilio cresphontes
Heraclides oxilus
Papilio luxuriosa
Papilio epenetus
Heraclides erostratus
Papilio erostratinus
Papilio vazquezae
Papilio erostratus
Papilio herostratus
Heraclides garleppi
Papilio interruptus
Papilio insidiosus
Heraclides lecerfi
Papilio garleppi
Papilio mezentius
Papilio torquatinus
Papilio argentus
Papilio lysithous
Papilio agordus
Papilio lysirte
Papilio melania
Papilio hectorides
Papilio catamelas
Menelaides chirodamas
Heraclides himeros
Papilio baia
Papilio herodotus
Papilio himeros
Papilio homothoas
Papilio rousseaudecellei
Papilio unimacula
Papilio ptilion
Papilio hippasonides
Papilio modestior
Papilio aeneas
Papilio paraensis
Papilio hyppason
Papilio amosis
Heraclides isidorus
Heraclides autana
Papilio orientalis
Papilio brises
Papilio leucostictus
Papilio flavescens
Papilio ceus
Papilio leleargei
Papilio occidentalis
Papilio metrobates
Papilio nymphius
Papilio pacificus
Papilio rhodostictus
Heraclides tingo
Papilio isidorus
Papilio pseudoflavescens
Papilio chironis
Heraclides rhodostictus
Papilio lamarchei
Papilio machaonides
Papilio lycoraeus
Papilio melonius
Papilio ornythion
Papilio oviedo
Papilio niveomarginatus
Laertias oxynius
Papilio augustus
Heraclides paeon
Papilio escomeli
Papilio thrason
Papillon peon
Papilio perugino
Heraclides marxi
Papilio paeon
Papilio bajaensis
Papilio pallas
Papilio hozaus
Heraclides pelaus
Papilio atkinsi
Papilio imerius
Heraclides puertoricensis
Papilio ornofagus
Papilio pelaus
Heraclides rogeri
Papilio paucimaculata
Papilio dissimilis
Papilio pharnaces
Papilio phanostratus
Papilio polycharmus
Papilio rogeri
Priamides pharnaces
Heraclides pharnaces
Papilio rumiko
Papilio acamas
Papilio palamedes
Papilio thersites
Pterourus palamedes
Papilio chalcus
Heraclides thoas
Papilio nigrocaudata
Papilio autocles
Papilio nigrimarginata
Papilio completa
Papilio reducta
Papilio impunctata
Papilio brasiliensis
Papilio flavibrunneus
Papilio ridens
Papilio cinyras
Papilio lampedon
Papilio chamadus
Papilio nealces
Papilio epithoas
Papilio thoantiades
Papilio euclides
Papilio thoas
Papilio archimedes
Heraclides torquatus
Heraclides jeani
Papilio leptalea
Papilio semimaculata
Papilio mazai
Papilio atsukoae
Papilio albosignata
Papilio trojanus
Papilio polybius
Papilio tolmides
Papilio prorsusmaculata
Papilio semipunctata
Papilio tolus
Papilio xanthica
Papilio dubia
Papilio patros
Papilio flavida
Papilio modestus
Papilio cleolas
Papilio theras
Princeps caudius
Papilio torquatus
Troilides tros
Troilides torquatus
Parosmodes numa
Pamphila herilus
Teniorhinus herilus
Herimosa albovenata
Anisynta fuscata
Anisynta weemala
Anisynta albovenata
Hermathena columba
Hermathena candidata
Hermathena dativa
Hermathena oweni
Hermeuptychia atalanta
Hermeuptychia isabella
Euptychia atalanta
Euptychia cucullina
Euptychia gisella
Hermeuptychia gisella
Hermeuptychia fallax
Hermeuptychia marinha
Neonympha fallax
Hermeuptychia hermes
Euptychia cucullixta
Euptychia calixta
Euptychia harmonia
Hermeuptychia harmonia
Euptychia cuculixta
Euptychia hermesina
Papilio hermes
Euptychia hermessa
Oreas canthe
Papilio camerta
Euptychia nana
Euptychia hermes
Euptychia hermybius
Euptychia intricata
Euptychia maimoune
Neonympha pimpla
Papilio sosybius
Hermeuptychia kappeli
Apatura manipuriensis
Herona marathus
Herona seneca
Herona andamana
Herona angustata
Herona cerinus
Herona pahala
Herona stellaris
Herona marathon
Herona osteria
Eulaceura bangkana
Eulaceura baraena
Eulacura bipupillata
Eulaceura gilvus
Eulaceura jembala
Eulaceura kumana
Eulaceura nakamotoi
Eulaceura nicomedeia
Eulaceura regio
Eulaceura scanda
Eulaceura sitarama
Eulaceura sumi
Eulaceura tanahmasa
Apatura panchaea
Apatura osteria
Eulaceura osteria
Herona sumatrana
Herona artifex
Herona attenuatus
Herona djarang
Herona dusuntua
Herona pringondani
Herona arborescens
Herona schoenbergi
Netrocoryne seneca
Telegonus labriaris
Heronia labrias
Pamphila assiniboia
Hesperia assiniboia
Erynnis comma
Hesperia comma
Hesperia attalus
Hesperia nigrescens
Pamphila slossonae
Ocytes seminole
Erynnis quaiapen
Pamphila attalus
Hesperia colorado
Pamphila dodgei
Hesperia yosemite
Pamphila cabelus
Pamphila harpalus
Pamphila idaho
Hesperia leussleri
Hesperia mattoonorum
Hesperia mojavensis
Hesperia ochracea
Pamphila oregonia
Hesperia sublima
Hesperia susanae
Hesperia tildeni
Pamphila colorado
Hesperia oroplata
Erynnis harpalus
Erynnis cabelus
Hesperia harpalus
Pamphila columbia
Pamphila california
Thymelicus erynnioides
Augiades benuncas
Hesperia maroccana
Hesperia borealis
Urbicola indicafusca
Pamphila dimila
Hesperia hulbirti
Pamphila laurentina
Pamphila manitoba
Augiades pallida
Hesperia shushkini
Hesperia lena
Erynnus sachalinensis
Hesperia shandura
Urbicola mixtaconflua
Augiades nigrocincta
Augiades apennina
Augiades mixtoapennina
Erynnis immaculata
Pamphila flava
Urbicola alpapennina
Urbicola alpiumflava
Urbicola atralpina
Urbicola galliaemeridiei
Urbicola hibera
Urbicola macrocomma
Urbicola superalpina
Papilio virgula
Hesperia planula
Urbicola aurata
Urbicola orae
Hesperia alpina
Augiades albescens
Augiades dupuyi
Augiades faunula
Augiades guernisaci
Hesperia hemipallida
Hesperia mixta
Pamphila lato
Hesperia catena
Hesperia lorenzi
Hesperia alpiummixta
Urbicola centripuncta
Urbicola clara
Urbicola conflua
Urbicola extrema
Urbicola intermedia
Urbicola juncta
Urbicola pallidapuncta
Urbicola suffusa
Hesperia pallida
Erynnis suffusa
Papilio comma
Ornithopus perpusillus
Hesperia laurentina
Pamphila dacotae
Hesperia florinda
Erynnis rozhkovi
Pamphila repugnans
Pamphila mikado
Pamphila florinda
Pamphila juba
Erynnis ogdenensis
Hesperia leonardus
Pamphila montana
Hesperia pawnee
Pamphila ogallala
Hesperia stallingsi
Hesperia lidia
Hesperia liberia
Erynnis pawnee
Pamphila pawnee
Hesperia ogallala
Hesperia lindseyi
Hesperia septentrionalis
Hesperia eldorado
Hesperia macneilli
Hesperia mccorklei
Erynnis lindseyi
Hesperia meskei
Hesperia pinocayo
Pamphila straton
Pamphila meskei
Hesperia strattonsic
Hesperia metea
Hesperia intermedia
Hesperia belfragei
Hesperia horus
Pamphila licinus
Pamphila horus
Erynnis licinus
Lerema horus
Erynnis lilius
Hesperia miriamae
Hesperia longaevicola
Atalopedes nabokovi
Hesperia nabokovi
Hesperia nevada
Hesperia sierra
Pamphila nevada
Hesperia pahaska
Hesperia martini
Hesperia williamsi
Hesperia sassacus
Pamphila manitoboides
Hesperia nantahala
Hesperia incerta
Hesperia uncas
Hesperia fulvapalla
Hesperia gilberti
Hesperia giulianii
Hesperia grandiosa
Pamphila lasus
Hesperia macswaini
Hesperia reeseorum
Hesperia terraclivosa
Hesperia tomichi
Hesperia ridingsii
Erynnis unkas
Pamphila ridingsi
Erynnis riddingsii
Hesperia uncus
Erynnis lasus
Pamphila viridis
Pamphila woodgatei
Hesperilla chrysotricha
Hesperilla lunawanna
Hesperilla naua
Hesperilla leucospila
Hesperilla plebeia
Hesperilla leucosia
Telesto cyclospila
Telesto chrysotricha
Hesperilla crypsargyra
Hesperilla binna
Telesto crypsargyra
Hesperilla lesouefi
Telesto crypsigramma
Hesperilla donnysa
Hesperilla albina
Hesperilla aurantia
Hesperilla galena
Hesperilla diluta
Hesperilla delos
Hesperilla icaria
Hesperilla patmos
Hesperilla samos
Hesperilla flavia
Hesperilla idothea
Hesperilla clara
Trapezites dispar
Trapezites idothea
Telsto dispar
Hesperilla dagoomba
Hesperilla marakupa
Hesperilla mastersi
Hesperilla ornata
Telesto monotherm
Hesperilla monotherma
Hesperia ornata
Hesperilla monotherm
Hesperia picta
Hesperilla pieta
Toxidia sela
Toxidia sexguttata
Hesperocharis anguitia
Hesperocharis giesekingi
Pieris anguitia
Hesperocharis costaricensis
Hesperocharis antipater
Pieris pasion
Hesperocharis pasion
Hesperocharis antipator
Hesperocharis crocea
Heliochroma idiotica
Hesperocharis longstaffi
Hesperocharis jaliscana
Pieris lenoris
Hesperocharis idiotica
Hesperocharis catasticta
Euterpe emeris
Pieris erota
Hesperocharis graphites
Papilio xiutlatzin
Papilio xiutzaltzin
Pieris avivolans
Hesperocharis avivolans
Hesperocharis gastoni
Pieris lactea
Pieris leucania
Hesperocharis melissa
Hesperocharis leucania
Hesperocharis coloe
Hesperocharis quichua
Hesperocharis sulphurescens
Pieris marchalii
Pieris catogramma
Hesperocharis masonia
Hesperocharis marchalii
Hesperocharis Òambii
Hesperocharis nera
Hesperocharis boliviana
Hesperocharis nirvana
Hesperocharis minia
Hesperocharis vitha
Hesperocharis aida
Hesperocharis flavescens
Hesperocharis amazonica
Hesperocharis lamonti
Hesperocharis nereis
Hesperocharis nerida
Hesperocharis potara
Hesperocharis piratapuya
Hesperocharis aphaia
Hesperocharis nilios
Hesperocharis nymphaea
Pieris nera
Hesperocharis flaveola
Hesperocharis emeris
Pieris nero
Hesperocharis chloris
Hesperocharis elea
Hesperocharis phainia
Hesperocharis nereina
Hesperocharis paranensis
Hesperocharis infrasignata
Hesperocharis albescens
Hesperopsis alpheus
Hesperopsis arizonensis
Pholisora oricus
Pholisora texana
Thanaos alpheus
Hesperopsis alphaeus
Pholisora alpheus
Pholisora gracielae
Hesperopsis libya
Hesperopsis confertiblanca
Hesperopsis joaquina
Ancyloxypha lena
Heteropterus libya
Pholisora lena
Pholisora libya
Hestina assimilis
Hestina horishana
Hestina hirayamai
Parhestina formosana
Hestina inexpecta
Hestina shirakii
Hestina mena
Diadema mena
Papilio assimilis
Hestina nigrivena
Hestina imperfecta
Hestina coreana
Parhestina subdecorata
Diagora assimilis
Trema orientalis
Hestia assimilis
Parhestina mena
Hestina nicevillei
Parhestina jermyni
Hestina magna
Diagora micromaculata
Hestina nigra
Parhestina ouvrardi
Parhestina nicevillei
Diagora jermyni
Hestina jermyni
Diagora ouvrardi
Hestina ouvrardi
Hestina ouvradi
Hestina persimilis
Diagora manja
Hestia australis
Hestina tsushimana
Diagora yata
Diadema diagoras
Diagora albidus
Hestina intermedia
Euripus chinensis
Hestina viridis
Hestina subviridis
Hestina yankowskyi
Hestina albicans
Hestina seoki
Hestina zella
Diadema persimilis
Hestina aporina
Hestina japonica
Diagora japonica
Diadema japonica
Diagora seoki
Diagora persimilis
Parhestina zella
Diagora chinensis
Diagora subviridis
Diagora yankowskyi
Euripus japonicus
Hestina dissimilis
Diadema divona
Hestinalis mimetica
Hestina carolinae
Hestina ruvanella
Hestinalis cuneata
Hestina mimetica
Hestina nama
Hestinalis nama
Hestinalis lucina
Hestina melanoides
Hestina namida
Diadema nama
Hestina melanina
Hestinalis waterstradti
Hestinalis borealis
Parhestina waterstradti
Hestinalis spodiacus
Heteronympha banksii
Heteronympha mariposa
Heteronympha nevina
Satyrus gelanor
Heteronympha affinis
Hipparchia banksii
Heteronympha banksi
Heteronympha cordace
Heteronympha comptena
Heteronympha kurena
Heteronympha legana
Heteronympha wilsoni
Tisiphone cordace
Heterenympha cordace
Heteronympha merope
Hipparchioides duboulayi
Heteronympha salazar
Satyrus archemor
Heteronympha suffusa
Oreas oenomais
Papilio themis
Hipparchia abroma
Common Brown
Hipparchoides duboulayi
Lasiommata mirifica
Heteronympha digglesi
Heteronympha deervalensis
Heteronympha penelope
Heteronympha alope
